Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
92966,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Delhi,Economy,24.17,44,7124
235913,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,24,31436
61329,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Economy,25.08,48,6502
1234,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.42,8,12150
95112,Air_India,AI-9927,Bangalore,Evening,one,Morning,Mumbai,Economy,15.92,8,11545
14027,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,-5.0,22,3090
196352,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,33,4612
87029,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,17,4111
155172,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,24,6292
18867,Indigo,6E-2478,Delhi,Night,one,Morning,Bangalore,Economy,8.75,44,3127
107982,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,22.25,38,6271
58138,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,31,4706
230439,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,7,54608
110063,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,5,12544
118630,Air_India,AI-507,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,25.5,38,3174
288975,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,25,76612
62290,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,6,12557
285132,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.33,45,48851
27907,Indigo,6E-5037,Delhi,Early_Morning,one,Morning,Kolkata,Economy,4.75,45,2482
104045,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,30.17,11,16208
114093,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,38,5780
39637,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,29,5918
63758,AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,10.67,15,7411
190066,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,21,7164
134721,SpiceJet,SG-387,Kolkata,Night,one, late_night,Mumbai,Economy,11.0,44,6033
116789,Vistara,UK-814,Bangalore,Night,one,Night,Chennai,Economy,25.58,17,6412
71847,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,13,7584
190652,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,26,1830
110770,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,12,4337
237036,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Business,14.33,38,49725
238346,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,7,45693
279,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,3,7005
113954,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,22.33,37,5322
231163,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,15,62448
201839,AirAsia,I5-1531,Chennai,Night,one,Morning,Kolkata,Economy,11.0,42,2361
258759,Air_India,AI-604,Bangalore,Morning,one,Night,Hyderabad,Business,13.83,46,37929
131323,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,25,6711
167488,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,21,5136
278443,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,21,45883
169423,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,38,7091
169674,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,41,1755
182584,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,,12.08,18,4971
55722,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,18,6450
196828,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,38,16554
100645,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Economy,5.58,38,5985
270471,UnknownAir,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,7,49207
222065,Vistara,UK-981,Delhi,Night,one,Evening,Chennai,Business,22.08,5,57992
142589,Air_India,AI-676,Kolkata,Morning,one,Morning,Hyderabad,Economy,24.83,2,15165
85056,Air_India,AI-516,Bangalore,Early_Morning,3,Night,Delhi,Economy,15.42,7,9904
290936,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,11,61873
