Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
886,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,6,13200
14867,Indigo,6E-2249,Delhi,Early_Morning,one,Morning, Hyderabad ,Economy,5.08,25,6374
251358,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,32,69244
264521,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,10,62591
201745,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,41,4079
127453,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,49,6510
64980,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,21,5949
294668,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.17,26,43729
222693,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Business,14.17,14,73448
56414,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,22,4081
37999,Air_India,AI-837,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.67,20,3726
19603,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,47,4496
287419,Air_India,AI-543,Hyderabad,Morning,-1,Night,Chennai,Business,13.83,45,51595
36276,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,9,12570
22120,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.42,13,12990
263048,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,33,43910
170900,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,4,5291
159276,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,error,8,9178
12431,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,14,10680
268906,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Business,2.58,28,25470
82487,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,12.75,38,5033
140037,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,33,5792
256413,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.75,9,56588
95739,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,12,7462
25286,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,31,2480
13618,Air_India,AI-560,Delhi,Morning,one,Morning,Bangalore,Economy,26.58,20,3610
134125,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,41,5649
100456,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,37,4792
227458,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,26,34460
277216,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Business,11.25,49,44583
193963,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,4,11650
228284,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.08,33,59021
119646,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,27.33,49,4792
61345,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,18.17,48,N/A
172971,Indigo,6E-903,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.17,22,5293
150052,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,23,8004
103074,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,4,10848
3712,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,20,5026
37782,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,19,1998
286910,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,35,51707
69299,Indigo,6E-354,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.08,44,5178
54630,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,12,11456
1184,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,8,9840
237767,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.42,46,87917
47765,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,26,NaN
211477,Air_India,AI-839,Delhi,Night,one,Early_Morning,Mumbai,Business,10.0,45,41113
214087,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.83,27,64969
156280,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,32,6292
95425,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,10,12161
113053,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,30,4337
