Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
224419,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,14.17,41,57992
76732,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.08,45,5414
112503,Air_India,AI-738,Bangalore,Morning,one,Night,Hyderabad,Economy,35.75,25,6920
276305,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,32,24122
88682,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,24,11476
189092,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,14,12918
140758,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,29.5,38,5477
2429,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,14,9420
283788,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,30.0,19,51707
297709,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,41,55377
166957,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,16,8490
138908,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,25,8111
39696,Indigo,6E-2478,Delhi,Night,one,Early_Morning,Chennai,Economy,8.33,30,2050
65103,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,22,4556
129694,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,16,7347
172635,Vistara,UK-830,,Morning,one,Evening,Kolkata,Economy,7.75,19,5960
99809,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,33,7212
272439,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Atlantis,Business,16.67,46,52063
43939,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,7,7251
240424,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,35,45693
108901,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,44,6442
231441,Vistara,UK-994,Mumbai,Morning,two,Night,Bangalore,Business,10.0,18,66928
291515,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,27.0,20,49553
144180,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.83,17,6452
254736,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,31,51817
37284,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,16,1998
237587,Vistara,UK-930,Mumbai,Early_Morning,one,Evening, Hyderabad ,Business,10.58,44,64285
78528,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,11,8043
238558,Air_India,AI-867,Mumbai,Dawn,one,Morning,Hyderabad,Business,14.42,10,45693
246598,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,24,50361
149072,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,13,15204
19873,Indigo,6E-7348,Delhi,Afternoon,one,Night,Bangalore,Economy,8.58,48,5226
2616,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,15,5230
66478,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,29,5530
271711,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,32,52175
243489,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,29,69885
2890,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,16,7262
111423,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,22.33,17,5322
233416,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,41,20684
72212,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,15,10747
62899,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,10,10773
281513,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,14.25,24,56702
110504,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,9,13054
53465,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,5,15822
193792,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,49,4637
216069,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,5,65529
72835,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,20,2901
250510,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,23,54684
159114,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,7,4452
82665,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,39,5873
