Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
267138,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15.0,46.0,64831
185883,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,39.0,3361
145424,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,22.42,27.0,6213
109355,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.17,47.0,8112
103610,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,8.0,15154
241737,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,6.0,23898
164582,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,42.0,5865
209964,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,32.0,22152
127886,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,5.0,7958
65911,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,26.0,5289
3717,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,20.0,5087
237649,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,45.0,57565
275391,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,14.0,47586
26072,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Economy,12.92,35.0,4385
109448,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.42,48.0,6271
255811,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,47.0,60508
45029,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,13.0,5943
18275,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,,4020
238202,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,5.0,50868
58180,??,UK-988,Mumbai,Night,one,Evening,Bangalore,Economy,20.08,31.0,6450
174818,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,29.67,37.0,6312
242678,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,18.0,68743
27327,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,27.92,41.0,9523
50909,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,40.0,5805
105490,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,32.08,21.0,7190
298960,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Business,25.83,24.0,63889
65918,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,40.0,26.0,5502
211161,Air_India,AI-540,Delhi,Night,one,Evening,Mumbai,Business,20.42,42.0,50969
241689,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,5.0,57453
80995,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,28.0,4069
8079,Air_India,AI-409,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,40.0,6137
98367,GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,3.92,26.0,4096
213150,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,15.75,16.0,57017
164314,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,25.58,41.0,3288
158031,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,9.67,45.0,6167
299462,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,35.0,41064
66875,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,31.0,5502
246123,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,10.17,18.0,52586
108679,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,43.0,3393
160060,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,14.0,4453
93963,SpiceJet,SG-136,Bangalore,,zero,Morning,Delhi,Economy,2.75,49.0,4500
32655,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,31.0,4139
293036,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,43.0,49553
313,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Mumbai,Economy,15.17,3.0,12045
195066,Air_India,AI-9894,Chennai,Morning,one,Morning,Bangalore,Economy,NaN,18.0,8004
29544,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,8.0,11310
285206,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,46.0,51819
89270,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,27.0,4294
38521,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,23.0,3988
30227,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,14.0,5953
