Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
253508,Vistara,UK-820,Bangalore,Dawn,one,Evening,Kolkata,Business,25.75,12,62188
245672,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,12,57081
182000,Indigo,6E-489,Chennai,Night,one,Early_Morning,Delhi,Economy,10.75,14,8523
172067,Air_India,AI-559,Hyderabad,Early_Morning,many,Night,Kolkata,Economy,37.58,14,12197
50336,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,38,2336
241597,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,3,96844
212727,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,11,57017
224004,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Business,5.58,35,45672
6972,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,35,6296
46706,AirAsia,I5-1569,Mumbai,Night,one,Morning,Delhi,Economy,11.58,21,2336
7911,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,40,2410
114487,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,41,6133
160643,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Night,Mumbai,Economy,27.08,17,8210
256593,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Business,12.5,12,56588
102455,Indigo,6E-6012,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.0,48,3012
261391,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Delhi,Business,19.92,4,43305
118364,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,35,3184
146425,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,36,2821
173948,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,30,3823
213523,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,21,42457
90003,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,31,3466
218542,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.08,41,61049
134087,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,41,4515
9484,Air_India,AI-641,Delhi,Night,one,Morning,Mumbai,Economy,9.83,47,4233
298928,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,24,41064
250861,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,27,54684
197790,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,49,6308
181339,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,10,7353
48570,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.17,29,6169
71575,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,11,8988
38055,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,20,4979
142488,??,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,49,8111
119349,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.5,46,3720
243392,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,28,61933
135812,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,3,22765
118426,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,35,6444
290954,Air_India,AI-672,Chennai,Evening,zero,Evening,Mumbai,Business,2.17,12,23424
130063,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,18,6048
175493,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,42,9433
155872,GO_FIRST,G8-506,Hyderabad,Afternoon,two_or_more,Late_Night,Delhi,Economy,8.83,29,-9999
21382,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,9,13830
73819,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.25,26,3916
221854,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.92,49,51697
248814,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,24.0,4,48289
46006,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.58,17,7592
246729,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,26,32923
71289,Vistara,UK-853,Mumbai,Afternoon,one,Morning ,Hyderabad,Economy,17.08,9,9303
4827,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,25,6296
200012,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,23,10738
120945,Indigo,6E-6616,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,11,7954
