Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
16930,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,35,4020
214516,Vistara,UK-817,Delhi,Evening,many,Evening,Bangalore,Business,2.75,33,32859
110430,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,9,4338
167322,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,20,2091
48005,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,27,2339
202808,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,4,11247
95199,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,9,9221
233232,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,38,69168
47178,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,23,3512
25637,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,12.42,32,7431
111291,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,16,4337
185713,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,38,3625
19631,GO_FIRST,G8-268,Delhi,Morning,one,Night,Bangalore,Economy,9.42,47,4324
238324,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,7,17548
187414,AirAsia,I5-1530,Chennai,Morning,one,Night,Delhi,Economy,11.25,49,2477
143429,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,10,14994
72193,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,15,9879
97147,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,23.75,19,6578
23657,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Kolkata,Economy,19.5,21,7366
184773,Indigo,6E-489,Chennai,Night,one,Late_Night,Delhi,Economy,5.67,32,3860
108637,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,42,8112
99608,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,32,6389
46597,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,20,5495
165062,Indigo,6E-884,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,46,3096
210289,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,34,59033
235959,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,24,57565
266832,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,42,50271
267664,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,8,52287
8205,Air_India,AI-542,Delhi,Morning,one,Morning,Mumbai,Economy,23.92,41,3831
32736,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,31,6109
182368, SpiceJet ,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,17,2477
10783,GO_FIRST,G8-165,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.08,6,7424
157347,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,40,5708
134965,Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,46,4499
209668,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,29,41281
173134,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.08,23,5750
149971,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,22,16674
113454,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,33,5322
217146,Air_India,AI-764,Delhi,NotATime,zero,Evening,Kolkata,Business,2.25,21,27976
47852,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Economy,26.17,26,4095
218304,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,N/A,38,42212
170889,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,3,20728
179072,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,34,1544
267789,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,10,52287
292279,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Business,2.17,32,23424
41462,Air_India,AI-624,Atlantis,Evening,one,Morning,Chennai,Economy,15.92,40,3988
32372,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25.0,29,4730
128955,GO_FIRST,G8-789,Kolkata,Evening,one,Morning,Mumbai,Economy,15.33,12,7958
118738,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,39,4672
29968,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,12,5955
