Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
35737,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.33,5,7950
24762,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,28,4000
75488,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,37,4040
244912,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Business,2.75,3,34043
93502,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,9.5,47,3946
256572,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,12,37985
123887,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,28,6461
234714,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,9,67645
235860,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.0,23,49725
86958,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.17,16,8483
98928,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,29,3450
138475,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,23,3862
259106,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,5,NaN
200291,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,26,5042
244946,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,3,76009
40700,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,36,1998
274924,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,6,24234
196559,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,35,7240
283307,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,9,51707
255127,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,37,51817
211822,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Business,7.33,48,50969
204561,Indigo,6E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,25,1551
24911,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,28,12778
196128,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,31,1443
82198,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,36,4417
294751,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.5,27,60260
193698,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,26.92,48,4357
104529,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,15,5177
55396,Air_India,AI-864,Mumbai,NotATime,one,Evening,Bangalore,Economy,9.25,16,10282
31090,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,20,5761
11109,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,8,7425
247022,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,NotANumber,54841
125529,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,38,4933
120658,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,-1.0,9,13629
236560,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,31,62045
213071,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.0,15,62729
260439,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Business,12.17,34,43865
217890,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,32,27976
1366,Vistara,UK-859,Delhi,Morning,one,Night,Paris,Economy,12.58,9,10575
134355,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.25,42,5888
121835,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,16,7056
277587,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,7,73099
140339,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,35,6195
204918,Indigo,6E-6215,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.0,30,1551
97282,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.17,20,6092
289065,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,27,57920
116389,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,36.83,12,13264
174367,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,8.0,33,4789
141563,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,9.17,43,6284
92633,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,43,4111
