Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
278954,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,28,64890
250155,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.75,19,54684
279584,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,38,51058
115195,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.67,47,1694
272620,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,2,61032
267370,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,2,96790
76258,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,42,3916
55815,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,19,2124
111305,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,16,5322
51068,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,41,4909
123377,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.33,25,6354
283906,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,22,48851
102463,Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,6.33,48,3153
53231,Air_India,AI-9657,Mumbai,Evening,one,Night,Bangalore,Economy,26.83,4,8936
176210,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,48,7767
101826,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.75,44,6389
129166,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,13,10425
263913,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,48,84756
164959,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.75,45,4266
124828,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,34,3014
200271,Air_India,AI-538, Hyderabad ,Night,one,Evening,Kolkata,Economy,22.83,26,4363
9194,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.17,46,2410
220281,Vistara,UK-993,Delhi,Afternoon,3,Early_Morning,Hyderabad,Business,19.0,22,51697
206925,Air_India,AI-885,Delhi,Morning,one,Morning,Mumbai,Business,21.42,4,47217
240019,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,29,68317
12438,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,14,10680
17872,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,39,4230
286035,Air_India,AI-840,Hyderabad,Night,one,Night,Chennai,Business,26.75,17,51595
79510,Indigo,6E-5316,Mumbai,Late_Night,one,Morning,Chennai,Economy,9.17,18,3050
254217,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,23,60508
66027,Vistara,UK-821,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.33,26,8519
185845,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,39,2568
29745,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,10,10260
261220,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,48,60396
179501,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,38,5608
31905,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,26,2050
93686,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,48,4111
48546,Vistara,UK-863,Mumbai,Morning,one,Night, Bangalore ,Economy,13.33,29,6122
146055,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,32,7572
243500,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,10000,31682
130106,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.58,18,10017
181673,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,12,7877
35287,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.17,10000,5228
256976,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,18,56588
105313,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,20,5635
271348,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,25,49207
63042,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,11,7412
42106,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,44,2050
177102,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,12,11319
83909,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,48,4934
