Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
214580,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,33,57017
146437,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,36,4505
284807,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,38,74981
29478,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,8,5953
241557,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,3,53074
288954,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,25,57920
164681,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,43,4363
142982,Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,12.17,6,12321
265217,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,19,64831
236977,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,37,62045
272461,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,47,49207
177966,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6.0,22,4359
246738,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Business,26.5,26,35554
95463,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,-5.0,11,5179
193885,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.92,2,23733
20765,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,5,14880
207393,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,8,53164
283381,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,10,68474
32855,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,32,5772
65440,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,23,8575
297060,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,27,54896
136381,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,8,13014
222478,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,13.83,11,60232
88846,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,25,4491
175359,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,41,7767
188208,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,8,9085
220471,Vistara,UK-859,Delhi,Morning,zero, late_night,Hyderabad,Business,2.17,26,24056
289689,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,38,53440
165970,Indigo,6E-7224,Hyderabad,Evening,zero,Evening, Delhi ,Economy,1.83,7,4453
264194,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,5,104255
132607,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,32,9312
109053,UnknownAir,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,17.25,45,6583
123787,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,28,3016
163483,GO_FIRST,G8-513,Hyderabad,Morning,one,Night,Mumbai,Economy,13.25,35,6873
268962,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,28,60978
162698,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,25.83,30,7895
189271,Indigo,6E-6113,Chennai,Afternoon,one,Late_Night,Mumbai,Economy,10.08,16,3917
33467,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,37,2150
26590,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,38,3428
80006,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Chennai,Economy,27.0,21,4417
5542,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,29,2410
16234,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,32,3090
238975,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,15,60365
86503,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,14,10733
180879,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,10.33,6,7877
49980,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,36,4894
44032,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,7,15183
216338, IndiGo ,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Business,16.17,9,53209
49681,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,35,2339
75122,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,35,3334
