Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
21705,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,11,11310.0
220965,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,34,
62387,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.83,7,9566.0
169246,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,37,2861.0
293596,Air_India,AI-766,Chennai,Morning,one,Night,Bangalore,Business,12.58,6,44546.0
178768,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,30,6287.0
116510,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,14,9241.0
275492,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,16,47586.0
137573,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,17,4648.0
73673,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,25,4414.0
129077,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,13,3379.0
284787,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,38,51707.0
96371,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,15,11205.0
82527,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,25.0,38,6297.0
95427,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,10,12544.0
36457,AirAsia,I5-1529,Delhi,Morning,one,Evening,Chennai,Economy,7.83,11,7426.0
2218,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,13,11179.0
215333,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,42,54777.0
58709,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Bangalore,Economy,24.25,34,6082.0
233621,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,43,54608.0
230291,Vistara,UK-950,Mumbai,Night,one,NotATime,Bangalore,Business,13.92,5,66928.0
111599,Vistara,UK-818,Bangalore,Evening,one,Dawn,Hyderabad,Economy,24.25,18,6577.0
210919,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Business,15.75,40,41113.0
82125,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,36,3633.0
150252,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,25,7021.0
297375,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,34,54896.0
1004,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,7,9840.0
110393,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.58,8,12267.0
131095,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,24,5888.0
289597,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,36,60160.0
153823,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,14,6131.0
244100,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,38,49613.0
200115,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.58,24,8816.0
44724,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,11,12138.0
276288,Vistara,UK-874,Hyderabad,Morning,3,Late_Night,Delhi,Business,15.67,31,51875.0
136430,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,9,6488.0
93293,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.0,46,4071.0
63387,Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.5,13,7413.0
195854,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.08,27,6623.0
156128,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,31,5892.0
270312,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Business,16.58,3,54840.0
150349,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,26,7021.0
246654,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,25,39847.0
290920,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,25.0,11,49553.0
285967,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,16,41314.0
15982,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,31,3090.0
68404,Vistara,UK-928,Paris,Early_Morning,one,Evening,Kolkata,Economy,11.58,39,5949.0
197929,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,3,21213.0
2076,Air_India,AI-801,Delhi,Evening,one,Night,Mumbai,Economy,29.33,12,16245.0
195022,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,18,4755.0
