Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
228655,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.33,37,41269
16179,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.92,31,5737
91105,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,36,3685
195271,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,21,4755
154321,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,18,5892
53652,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,-10,5102
238315,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,6,66077
64417,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,18,5949
31546,Air_India,AI-467,Delhi,Evening,one,Night, Bangalore ,Economy,27.08,23,5631
59322,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,37,7135
119085,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,43,3814
9048,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,45,4023
229573,Air_India,AI-671, Chennai ,Morning,one,Evening,Delhi,Business,10.83,45,63053
192266,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,37,5617
140461,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,36,4039
43051,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,1,10983
95924,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,13,6548
281245,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Bangalore,Business,20.25,19,56590
218379,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,39,44478
61657,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,27.0,2,11617
25919,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,34,5141
199523,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,19,5937
264859,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Business,21.25,14,62591
210037,Vistara,UK-837,Delhi,Midnight,one,Morning,Mumbai,Business,15.58,32,51384
169262,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,37,5441
148384,Indigo,6E-958,Kolkata,Afternoon,one,Night,Chennai,Economy,9.33,6,10883
178528,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,28,3194
63326,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,12,11508
7106,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,36,3564
105975,Indigo,6E-172,Bangalore,Afternoon,zero,Afternoon,Kolkata,Economy,2.58,25,3393
167788,GO_FIRST,G8-661,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,24,4452
287258,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,42,51707
63643,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Kolkata,Economy,20.17,14,9879
34730,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,45,5772
256659,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,14.0,13,56588
239118,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,17,60365
228182,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16.0,32,59021
64252,Indigo,6E-6004,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.08,17,6224
218143,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,12.0,35,65529
259399,Air_India,AI-748,Bangalore,Late_Night,one,Night,Chennai,Business,20.5,13,44682
286804,??,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,33,41314
200911,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,32,8816
41717,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Economy,16.33,41,4945
37199,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,15,4979
130572,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,21,5790
47102,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,23,2339
238719,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,12,50868
28283,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,47,4000
172303,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,16,9901
53502,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.42,6,5102
