Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
95880,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.92,13,5177
163788,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,37,5655
187620,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,2,19113
121125,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.75,12,7466
204867,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,29,4401
62296,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,6,12462
124031,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.92,29,5415
266549,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,38,50271
13370,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,19,3090
114145,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,38,10802
283467,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,15.67,12,51707
66502,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,29,5949
101466,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,42,6578
57744,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,29,4200
138380,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,22,6195
221359,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Business,19.33,41,44405
43736,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.67,6,5942
253512,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,12,70588
134533,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.58,43,5888
79523,Indigo,6E-6818,Mumbai,Evening,one,Dawn,Chennai,Economy,5.67,18,3734
247422,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,34,54841
153062,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,26.0,7,11488
127582,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,2,10545
273297,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,17,68415
172772,Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.0,20,5750
93488,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,47,4111
134520,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,43,5790
196810,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,38,7148
256596,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,14.0,12,56588
127054,SpiceJet,SG-254,Kolkata,Evening,zero,Night,Delhi,Economy,2.58,47,3999
120599,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,9,6489
115299,Vistara,UK-755,Bangalore,Morning,two_or_more,Morning,Hyderabad,Economy,23.0,47,8806
13821,Indigo,6E-2478,Delhi,Night,one,Morning,Bangalore,Economy,N/A,21,3253
171138,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,N/A,11319
109335,Air_India,AI-505,Bangalore,Morning,one,Morning,Kolkata,Economy,24.67,47,6583
59384,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26.0,38,3633
119204,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,44,6120
272765,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,6,55502
257545,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,27,43697
82763,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,40,4348
187632,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,2,21948
283824,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,20,51819
247083,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,30,50361
113377,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,32,6200
13579,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,N/A,3357
11442,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.0,9,18031
93141,Air_India,AI-523,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.67,45,4544
281916,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,31,38099
283803,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,19,85162
135929,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,-1.0,4,25599
