Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
194006,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.92,4,15126
638,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,5,8790
81144,Indigo,6E-5342,Mumbai,Afternoon,one,Evening,Chennai,Economy,5.58,29,4128
86624,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,15,7484
43086,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,1,17283
111414,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,17,5322
56467,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,24.92,22,6082
258180,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,37,37985
187915,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,5,11409
103434,Vistara,UK-864,Bangalore,Evening,,Evening,Kolkata,Economy,21.83,7,12410
223117,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Business,23.42,21,47657
216582,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,11.83,12,73481
118469,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,36,4672
151343,UnknownAir,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,36,5465
138519,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,23,6109
225449,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,6,59021
93366,SpiceJet,SG-8906,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,46,4500
286231,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,22,41314
23306,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,19,13933
54971,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Economy,22.58,14,10703
38872,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,25,3988
240035,Vistara,UK-954, Delhi ,Early_Morning,one,Evening,Hyderabad,Business,11.0,30,45805
228845,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Business,20.58,39,29764
293573,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,19.5,5,72356
228170,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,32,53152
205155,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,32,3979
125496,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,38,4211
141902,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,45,7999
272659,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,3,74911
141320,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,42,3565
130204,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,19,6067
210590,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,37,44622
107277,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,33,7106
34407,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,43,5761
63305,Indigo,6E-363,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,12,10511
255117,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,36,62188
208222,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,16,41281
209836,??,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,30,59033
224350,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Business,7.08,40,57992
242225,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,12,61933
218924,Air_India,AI-407,Delhi,Afternoon,one,Evening,Kolkata,Business,4.83,47,32347
7509,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,38,2791
235364,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Business,24.17,17,49725
112312,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,24,5322
285276,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,47,60074
183501,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,24,3916
248089,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,42,57081
249070,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,24.0,7,48289
292188,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,30,61873
122474,Indigo,6E-6021,Kolkata,Afternoon,one, late_night,Delhi,Economy,6.0,20,5669
