Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
221025,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,35,N/A
204978,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Economy,22.08,30,5483
189768,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,34.83,19,6408
50320,Indigo,6E-2172,Mumbai, late_night,zero,Morning,Delhi,Economy,2.17,38,2339
20578,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,4,12150
104053,Indigo,6E-952,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.5,12,5178
158247,Air_India,AI-780,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.67,47,5118
249718,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.17,14,54684
270886,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,15,52063
240184,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,32,45693
160397,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,16,3876
226056,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,12,53152
119182,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,44,4672
191632,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,,33,1830
293034,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,16.0,43,49553
47075,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,22,7250
99767,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,33,6568
59236,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,37,4517
102148,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,46,6568
79247,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Chennai,Economy,21.5,16,4913
143138,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,8,9639
59534,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Bangalore,Economy,6.42,38,9796
85291,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Economy,20.42,8,12214
48651,Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.25,30,2339
15167,Air_India,AI-560,Delhi,Morning,one,Morning,Bangalore,Economy,26.58,27,3610
111263,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,16,2343
57544,Indigo,6E-6818,Mumbai,,one,Night,Bangalore,Economy,4.08,28,4056
35092,Indigo,6E-6189,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.92,48,2098
128012,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,22.17,5,21819
215744,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,48,57017
170031,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,44,2738
297446,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,35,57057
59648,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,39,6450
108366,AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.58,41,3185
157191,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,39,5823
79231,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,16,3633
115646,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Chennai,Economy,22.42,2,18733
6748,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,34,5230
138773,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,25,3862
201701,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,40,8816
169974,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,43,6314
279384,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,35,45883
117534,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Economy,15.67,25,6759
171260,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,7,12524
49955,UnknownAir,6E-5392,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,36,3609
255505,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,42,61404
203053,Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.67,7,10822
222481,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Business,15.58,11,60232
244052,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,37,64173
181405,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,10,12183
