Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
108115,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,8.17,39,3845
191644,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,33,1830
199948,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,29.83,23,5159
78066,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,7,11129
154684,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,21,2276
84688,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,5,9904
267308,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.25,49,59254
193463,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,46,4357
34047,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,41,2050
58151,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Economy,21.25,31,6082
70030,SpiceJet,SG-634,Mumbai,Night,one,Night,Kolkata,Economy,23.08,48,5167
296781,??,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,9.83,21,54896
235437,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,18,49725
3756,GO_FIRST,G8-2403,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,20,5958
28672,Air_India,AI-409,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,49,4426
35455,Indigo,6E-6205,Delhi,Afternoon,one,Late_Night,Chennai,Economy,11.5,2,9887
41472,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,40,3988
228917,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,39,53152
49884,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,36,2339
180923,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,10000,11448
176104,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,47,9901
264336,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,7,86996
284170,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,26,75093
28557,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,48,6821
181366,Indigo,6E-6137,Chennai,Morning,one,Night,Delhi,Economy,11.75,10,7877
224370,Vistara,UK-985,Delhi,Evening,one,Morning, Kolkata ,Business,13.0,40,65832
274035,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,33,56879
214463,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,32,45033
208623, AirAsia ,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,20,22152
192395,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,38,5617
299690,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,39,51345
47611,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,25,3279
11612,Vistara,UK-706,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,31.25,10,13927
5589,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,29,3001
72168,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,15,7584
10933,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,7,7425
45610,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,15,10895
55421,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,17,2124
129471,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,15,7958
180166,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,45,6295
267204,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,47,64831
43915,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.92,-1,5942
3573,GO_FIRST,G8-357,Delhi,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.08,19,11295
98698,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Economy,29.0,27,12949
278659,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,24,52570
225335,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,5,55404
152973,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.92,6,14113
215754,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,49,32859
297246,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,31,55377
87017,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,17,4111
