Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
120592,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,9,5953
216750,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,15,53209
47111,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,23,2339
43618,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,5,10248
238245,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,5,79069
102421,GO_FIRST,G8-399,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.83,48,2201
74960,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,,14.5,34,2105
267598,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,7,52287
283028,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Kolkata,Business,31.33,error,64733
165289,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.08,47,5041
179689,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,40,4229
291576,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,25.0,21,49553
216896,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Business,23.08,17,57405
222820,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Business,12.42,16,60232
185782,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,38,5100
115584,Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Chennai,Economy,25.92,1,15667
121688,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,15.58,15,12642
132659,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,33,4757
242934,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,22,49613
94881,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,7,8013
293561,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Business,26.25,5,60260
172646,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,19,5960
117192,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,22,1924
200569,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,28,7659
62901,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,10,11129
121724,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,error,15,17996
273100,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,13,55983
165465,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,49,3571
266150,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,32,64831
170091,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,44,6776
280539,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,17.17,7,56702
268042,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,14,52287
112669,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,27,4337
2866,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Economy,12.42,16,6296
226817,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,20,31450
292410,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Business,1.75,34,23424
20922,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,9.58,6,14355
243767,Vistara,UK-930,Mumbai,Early_Morning,one,Night,,Business,15.25,33,64173
135370,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.17,48,6067
55798,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,19,2074
138419,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,22,8111
53592,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.25,6,11469
141449,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,42,8111
206486,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Night,Hyderabad,Economy,17.25,N/A,5625
249819,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,15,67004
78484,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,10,20433
156177,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.0,32,2228
299569,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,37,41064
56683,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,23,6450
124997,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.67,35,3014
