Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
31518,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,23,5761
198771,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,12,12408
146212,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,34,4589
273835,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,29,55983
40062,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,6.67,32,3389
31193,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.92,21,3625
122186,Indigo,6E-6749,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,18,6489
90531,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,33,4071
8864,Indigo,6E-926,Delhi,Evening,one,Night,Mumbai,Economy,4.92,44,3911
146465,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Hyderabad,Economy,18.25,-1,5114
199862,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,22,5624
246411,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,22,39847
74193,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,28,11445
56156,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,24.75,20,8186
96215,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Economy,24.0,14,15083
221033,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,35,53937
109857,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,3,14150
11895,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,7.0,12,7423
94982,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,7,12920
191229,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,30,3150
86490,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,14,10744
29503,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,8,9840
42601,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,NaN,47,2343
162689,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,30,5913
101114,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,40,6863
289267,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,31,27792
171269,Air_India,AI-543,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,32.75,7,12827
65172,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,22,5949
159338,Air_India,AI-9885,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.33,8,11829
65825,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,25,7434
197921,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,38.33,3,19757
193665,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.17,48,4117
134793,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.92,45,4515
31354,Indigo,6E-2107,Delhi,Night,one,Morning,Hyderabad,Economy,10.75,22,4393
177660,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,18,9318
153131,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Nowhere,Economy,6.0,8,10071
262,Indigo,6E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,3,5955
7751,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,39,3001
210676,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,38,41281
166886,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,16,2353
201848,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,42,3219
83589,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,46,3000
219209,Air_India,AI-764,Delhi,Evening,-1,Night,Hyderabad,Business,28.33,3,48528
91372,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Delhi,Economy,10.42,37,4028
53422,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,12.08,5,11129
263854,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,47,66063
43464,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,4,12138
62802,Air_India,AI-651,Mumbai,Morning,one,Morning,Kolkata,Economy,23.17,9,13844
149604,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,19,5390
201363,Vistara,UK-824,Chennai,Night,-1,Evening,Kolkata,Economy,23.08,37,17522
