Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
187147,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.92,47.0,3093
162190, Air India ,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,27.0,4910
187339,Air_India,AI-766,Chennai,Morning,one,Morning,Delhi,Economy,21.92,48.0,4767
255216,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,38.0,60508
91473,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,37.0,8802
72426,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.75,17.0,3916
139187,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Economy,30.58,27.0,7053
192059,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,36.0,3000
259560,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Business,13.83,17.0,44280
266846,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,42.0,59254
152751,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,9.58,4.0,11488
20292,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,2.0,12465
218087,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,,73369
129075, AirAsia ,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.58,12.0,16400
221058,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.42,36.0,39321
222226,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,7.0,82553
275287,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,12.0,47395
13773,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,20.0,8056
124748,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,NotANumber,33.0,6461
259726,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Business,15.92,20.0,44280
9572,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.08,47.0,7575
210659,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,16.5,38.0,35532
79495,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,18.0,2900
123673,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,27.0,4663
182894,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,20.0,4494
288636,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,20.0,27792
31782,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,10.92,25.0,4209
159369,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,9.0,4449
7056,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,36.0,2410
264318,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,7.0,64831
173526,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,26.0,5960
18814,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,43.0,5771
169267,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,37.0,5120
237081,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,10.83,38.0,64285
107282,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.67,33.0,7004
178597,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,28.0,8017
226692,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,19.0,22140
228626,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,37.0,22140
130470,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,21.0,3379
34944,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,47.0,2098
119413,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,46.0,9090
33921,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,40.0,2098
73288,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,23.0,2111
119818,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,2.0,11633
252064,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,40.0,74844
201377,SpiceJet,SG-388,Chennai,Evening,3,Night,Kolkata,Economy,2.42,38.0,2673
150198,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,25.0,4969
202408,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,47.0,4363
63680,Indigo,6E-5312,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,14.0,10826
172087,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.92,14.0,19783
