Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
260500,Vistara,UK-854,Bangalore,Dawn,one,Morning,Chennai,Business,14.42,35,44280
222635,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Business,2.83,14,27864
21860,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.83,12,5955
256309,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Hyderabad,Business,24.58,8,37432
79772,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.42,19,8145
105387,AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,6.83,21,3393
126043,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,2.67,41,3999
223541,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.75,28,40296
168545,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,31,1755
125104,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,35,6324
172368,Indigo,6E-995,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.25,17,5293
39481,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Chennai,Economy,8.5,28,7426
192609,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,40,1830
10417,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,4,7423
233806,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,45,54608
217440,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,40.0,25,53209
183680,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.33,25,4494
203101,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,7.42,8,4969
140690,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,37,7999
263421,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,39,84756
104372,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,14,-1
180151,GO_FIRST,G8-551,Hyderabad,Afternoon,one,Late_Night,Chennai,Economy,10.33,45,5079
148754,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,10,14620
131478,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,26,5790
195381,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.33,22,5502
4583,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,24,5584
228936,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,40,22140
294748,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.92,27,60260
26716,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,,7.33,38,7084
159744,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,11,14113
264869,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,14,70431
264465,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,9,68191
21264,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,8,14114
83243,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.75,43,4877
118824,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,40,4672
2299,SpiceJet,SG-1089,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,14,5955
125866,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,40,3999
229044,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,41,22140
93967,GO_FIRST,G8-118,Bangalore,Night,zero,Night,Delhi,Economy,2.75,49,4500
201853,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,42,4079
280044,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.25,45,51058
159139,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,7,7774
205445,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,26.08,35,6015
143732,Indigo,6E-134,Kolkata,Night,one,Morning,Hyderabad,Economy,8.75,13,10794
26720,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,38,7221
217820,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,31,27976
164630,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,43,-1
151594,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,39,3453
172364,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,17,5292
284008,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,24,20000
