Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
107397,GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.83,34,5902
32291,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,5.33,28,5954
68306,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,39,2836
31665,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,24,5761
249895,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23.0,16,54684
153293,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,9,18943
132694,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,33,5934
117186,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,21,14223
47478,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,24,5942
180674,Vistara,UK-834,,Evening,zero,Evening,Delhi,Economy,2.75,4,9243
132366,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,31,6277
185417,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.33,36,3916
224794,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Business,19.83,47,45257
3623,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,20,2476
118883,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.5,40,6586
186485,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,43,2327
85307,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,8,14261
130418,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,20,6048
97058,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,19,5174
158377,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.33,48,4387
226855,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Business,27.5,20,44013
51946,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,-1.0,45,6122
20344,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,21.0,2,25905
34321,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,42,8100
230164,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,4,20684
59654,Vistara,UK-940,Mumbai,Evening,one,Morning,Atlantis,Economy,15.08,39,6450
245368,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.67,9,40360
40048,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,32,2637
18006,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,40,3569
19824,GO_FIRST,G8-2513,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.17,48,4205
279304,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,34,45883
66471,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,29,5502
141455,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,42,8111
44684,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,11,9828
157537,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,42,3191
185144,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,34,5206
145403,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,27,5574
228042,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Business,14.17,31,50957
159137,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,7,7774
51612,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,44,2339
100608,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,38,4190
143614,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.17,12,10479
147296,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,43,3705
250171,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,19,62636
124835,Vistara,UK-720,Kolkata,Early_Morning,zero,NotATime,Delhi,Economy,2.42,34,4001
127579,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,2,8274
155277,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,25,5656
121405,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,14,6489
101455,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.25,42,6389
95316,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,40.0,10,5178
