Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
240570,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,37,45693
170181,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,45,5441
202745,Air_India,AI-569,Chennai,,one,Evening,Hyderabad,Economy,13.0,3,14769
22183,Indigo,6E-483,Delhi,Early_Morning,zero,,Kolkata,Economy,2.25,14,5955
139734,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,31,6458
259583,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,17,60396
15461,Air_India,AI-678,Delhi,Morning,one,Morning,Bangalore,Economy,26.17,28,4230
124290,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,30,9931
83839,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,48,3020
84968,UnknownAir,UK-850,Bangalore,Evening,one,Evening,Delhi,Economy,23.92,6,13938
251473,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,34,54684
132894,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,34,6067
115328,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.58,48,1694
122693,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,21,6339
283005,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,17.25,49,56590
44868,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,12,5942
41677,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,41,4979
30428,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,15,6412
18146,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,40,4896
44650,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.67,11,5942
185864,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,39,2477
127702,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,3,12054
15037,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,26,4249
57551,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,28,4056
39877,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,31,2714
229205,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,42,41101
274123,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,35,55983
138151,Indigo,6E-7177,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,20,8442
188339,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,9,9295
195096,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,19,2719
3875,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,21,3564
114473,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,10.17,41,5780
167371,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,20,5126
257363,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.92,24,56588
89396,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,28,3466
45009,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,13,5943
49255,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,33,2339
106637,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,29,5177
161568,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.83,23,4783
61154,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,47,7135
237150,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,39,62045
48715,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,30,4810
147611,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.08,45,10301
345,Vistara,UK-813,Delhi,Evening,one,Morning,Mumbai,Economy,14.67,3,14775
58911,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,35,6450
168805,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,33,3374
218499,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata, Business ,16.0,40,72339
259979,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,-5.0,25,44280
39058,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,26,3988
131917,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,29,4499
