Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
152117,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,11.42,44,4170
115375,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,48,5322
295552,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,15.92,42,60260
13386,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,19,3569
119682,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,49,9090
224737,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Chennai,Business,10.25,46,47657
72573,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,16.83,18,3971
175486,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,42,7767
195245,Air_India,AI-430,Chennai,Morning,one,Evening,Bangalore,Economy,33.25,20,13174
263606,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,43,43910
296676,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,18,73297
194844,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,16,4755
247941,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,41,32923
65431,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,23,7639
72227,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,15,14501
10785,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Bangalore,Economy,error,6,7424
212489,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,8,69561
228506,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,35,59021
238540,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,9,60365
247980,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,41,50361
107792,Indigo,6E-855,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.83,37,3489
1577,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,10,12150
219730,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,13,24056
206555,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.33,48,4086
36561,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,11,11520
20039,GO_FIRST,G8-268,Delhi,Morning,one,Night,Bangalore,Economy,8.33,49,4324
54962,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,14,9779
20711,GO_FIRST,G8-717,Delhi,Evening,one,Morning,Kolkata,Economy,16.0,5,11128
214159,Vistara,UK-963,Delhi,,one,Evening,Bangalore,Business,10.42,28,57017
229336,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Business,15.92,43,51372
297796,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,43,55377
31186,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,21,2516
245277,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,,2.58,8,32923
5586,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,29,3100
235702,Vistara,UK-928,Mumbai,Early_Morning,many,Night,Kolkata,Business,16.25,21,57565
245282,Air_India,AI-565,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,8,37658
97206,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,20,2203
1515,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,10,8685
250072,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,18,54684
60430,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,14.33,43,7332
68968,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,42,5949
283007,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Business,13.92,2,51595
266383,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,36,31982
19773,Indigo,6E-6098,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.33,48,4007
99694,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,33,3153
223034,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Business,2.83,20,27864
201682,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,7.08,40,7081
146259,Vistara,UK-778,Kolkata,Afternoon,one,Evening,,Economy,25.67,34,6075
163402,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16.0,35,4660
44130,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,8,10563
