Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
245960,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,16,54841
285547,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,6,51707
93091,Air_India,AI-776,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,45,4094
178030,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,22,9623
157279,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,40,3397
125168,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,36,4001
94922,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,7,11205
186804,AirAsia,I5-2462,Chennai,Night,one,Late_Night,Delhi,Economy,5.0,45,2477
168360,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,29,4551
234263,Air_India,AI-806,Mumbai,Early_Morning,many,Evening,Kolkata,Business,11.17,3,54306
113521,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,34,1694
184916,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,33,3234
139138,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,27,6458
239409,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,21,60365
92773,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,44,2723
47601,Indigo,6E-154,Mumbai,Late_Night,,Early_Morning,Delhi,Economy,2.08,25,2738
166849,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,15,12033
82848,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,41,1890
122141,GO_FIRST,G8-295,Kolkata,Early_Morning,-1,Night,Delhi,Economy,14.08,18,6294
90959,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,35,4112
153076,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,7,12117
189005,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,14,8140
83040,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,42,4348
87529,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,19,4105
201505,Indigo,6E-2062,Chennai,Evening,one,Night,Atlantis,Economy,7.08,39,3219
115785,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.92,4,19059
259911,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Business,15.08,23,60396
240292,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,33,58125
281416,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,22.25,22,56702
121463,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,14,6594
26508,Indigo,6E-6187,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.17,37,6146
16747,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,34,4501
274495,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,43,76143
58754,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,34,6502
89266,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,27,4294
164426,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.17,41,6633
106178,Air_India,AI-610,Bangalore,Evening,one,Morning ,Kolkata,Economy,13.67,26,5007
113881,Air_India,AI-738,Bangalore,Morning,one,Morning,Hyderabad,Economy,22.67,36,6843
198025,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,4,19113
148168,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,3,13944
18627,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,43,3357
151603,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.42,39,3961
75068,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,34,5430
42150,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.25,44,3988
280865,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,13,38099
222370,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Business,2.83,10,27864
207962,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,14,22152
91589,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,38,4071
7888,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,8.83,39,9833
188596,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,11,8980
