Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
46557,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.67,20,4221
261290,Air_India,AI-763,Kolkata,Early_Morning,many,Morning,Delhi,Business,2.25,2,29630
24486,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,26,4293
282102,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,34,56702
88958,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,26,3372
28812,Air_India,AI-502,Delhi,Afternoon,one,Evening,Hyderabad,Economy,29.5,1,11310
146718,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,38,6390
178441,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,27,4324
129549,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,15,11156
144210,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,,17,7126
76566,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,44,4173
296372,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,12,55377
166343,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,10,17787
160644,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,14.92,17,8336
59150,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Paris,Economy,27.17,36,7766
100244,GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,3.92,36,4096
7386,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,37,5364
259605,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Business,15.75,18,43865
20563,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Economy,19.42,4,11446
159009,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,6,7774
7085,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,error,36,3100
3413,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,19,2621
267600,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,7,52287
223289,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Business,24.25,24,45257
258950,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,49,56588
284783,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,38,51707
3532,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,19,5954
176035,Indigo,6E-6268,Hyderabad,Evening,one,Night,Kolkata,Economy,5.92,47,4390
113610,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6.0,34,6200
82095,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,35,9860
170236,Air_India,AI-541,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,45,6734
174933,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.0,38,6275
289558,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,,2.67,36,27792
45321,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,14,6921
230179,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.25,4,54608
166624,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,13,11319
226608,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,18,32634
193320,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.75,45,4413
11683,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,11,7423
44088,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,8,5942
159282,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,8,9178
32970,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,33,5549
216381,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,10,39736
179936,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,43,1788
192848,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.33,41,5320
89610,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,9.58,29,4111
195285,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,21,4755
286478,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,23.58,26,64139
144679,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,21,6390
276204,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,30,39555
