Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
105120,Indigo,6E-6326,Bangalore,Morning,one,Night,Kolkata,Economy,8.92,19,5178
216298,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,8,73369
221698,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,47,24056
131863,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,9.92,28,6630
296689,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Business,13.17,19,54896
280937,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,14,56702
96491,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,13.83,16,5177
30266,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,14,8433
269032,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Business,19.33,30,31902
14673,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,25,3090
43381,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,4,5943
39519,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,3.0,29,2343
152364,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.75,47,6985
233283,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Business,25.08,39,54608
268601,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,23,52287
245487,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,10,57081
104675,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,16,5177
241109,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,44,58125
192638,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,40,3572
122845,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,22,6461
257778,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Business,15.42,30,64025
63379,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,13,7412
8679,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,43,5087
244984,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,4,45097
67193,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,,6.75,33,3980
231783,Vistara,UK-928,Mumbai,Early_Morning,,Night,Bangalore,Business,13.92,22,62448
219350,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,6,39321
119248,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,45,1603
209950,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,31,59033
271399,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,26,49207
180816,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,5,11868
284592,UnknownAir,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,34,53499
10614,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,5,7425
110302,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Hyderabad,Economy,11.42,7,17064
238232,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,5,68317
1863,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,12,5955
268360,Vistara,UK-774,Kolkata,Night,one,,Bangalore,Business,24.33,19,52287
127429,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.25,49,5467
200570,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,28,7326
40885,AirAsia,I5-783,Delhi,Early_Morning,one,Night,Chennai,Economy,14.83,37,1998
218643,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,14.0,42,84222
10631,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,7.83,5,9735
297283,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Business,23.92,32,54896
70938,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,6,10593
282133,Air_India,AI-515,Hyderabad,Morning,zero,Morning,Bangalore,Business,1.17,35,12114
4341,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,23,5227
184800,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,32,4971
182918,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,,20,5206
11478,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.67,10,7424
253620,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,14,60508
