Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
145503,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,28,5632
37631,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,18,3349
220279,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,22,51697
247601,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,36,57081
158076,Indigo,6E-2511,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.42,46,3191
247186,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,31,57081
177325,Indigo,6E-6366,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.58,15,4453
37822,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,19,3846
207889,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Business,8.25,13,-9999
200576,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,28,10738
228169,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,32,53152
226064,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,12,53152
156965,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,37,8394
75453,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,37,3971
26858,Air_India,AI-636,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,21.67,39,4933
180080,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,44,6287
135107,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,47,3379
96110,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,14,7384
226200,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,14,34460
70242,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,49,5949
265113,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,NotANumber,18,50271
105054,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,18,8112
185500,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,31.08,36,7476
272742,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Chennai,Business,26.25,5,55983
101552,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.67,43,3153
16582,AirAsia,I5-792,Delhi,Afternoon,one,Night,Bangalore,Economy,10.92,33,4469
273919,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,31,55983
81065,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.17,28,7110
53596,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,19.17,6,11469
248135,Vistara,UK-846,Bangalore,Morning,3,Evening,Delhi,Business,11.25,43,50361
61945,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,4,11508
252886,Vistara,UK-858,,Early_Morning,one,Morning,Kolkata,Business,27.0,3,55401
25975,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,34,6395
114045,Indigo,6E-6017,Bangalore,Evening,one,Night,Hyderabad,Economy,4.08,38,2447
203872,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,26.0,16,6499
260469,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,34,60396
13171,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,18,3569
9362,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16.0,46,7575
42439,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.5,46,2050
97251,Indigo,6E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,20,4970
49057,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,32,2339
267881,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,11,60978
168546,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,31,1755
17354,GO_FIRST,G8-7555,Delhi,Afternoon,one,Night,Bangalore,Economy,40,37,3710
12541,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,15,3996
221161,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,38,24056
148769,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,17.08,10,17439
26640,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,38,4947
156624,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,35,4907
149689,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,5.0,20,5280
