Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
57853,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,17.25,29,7135
259606,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.58,18,43865
62382,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,7,9879
21777,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,11,13830
280613,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,15.0,8,71117
101019,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,40,4792
24527,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,26,5954
85065,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,7,10639
170148,Indigo,6E-6417,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,45,2353
152477,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,8.25,49,3015
105446,Indigo,6E-255,Bangalore,Morning,one,Evening,Kolkata,Economy,8.92,21,5178
222183,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Business,8.25,7,52392
27682,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,43,7221
137232,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Economy,13.08,14,13014
252046,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,40,67004
191983,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,35,4357
75280,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,36,3334
251134,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,-1,54684
172184,Air_India,AI-543,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,32.75,15,12197
249826,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,15,68841
265366,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,21,70431
201667,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,40,5937
37432,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,18.25,16,8838
67310,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,33,6000
162360,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,28,4879
280780,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,17.17,11,56702
45240,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,14,5943
175587,Air_India,AI-543,Hyderabad,Morning,one,Morning ,Kolkata,Economy,30.25,43,6942
30766,Air_India,AI-839,Atlantis,Night,zero,Night,Hyderabad,Economy,2.17,18,2518
181917,SpiceJet,SG-1054,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,14,7352
256040,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,16.67,3,57596
90487,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.0,33,4111
286485,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,26,84075
144175,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,17,6160
149542,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,18,7329
191973,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,35,4637
71679,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,12,7584
13792,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,21,3357
26875,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,39,5276
51507,GO_FIRST,G8-387,Mumbai,Evening,one,Night,Delhi,Economy,5.58,43,5618
107102,Vistara,UK-858,Bangalore,Early_Morning,one,Evening, Mumbai ,Economy,13.25,32,6271
22371,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,15,3428
20146,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,1,8055
200251,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,26,3407
7247,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Economy,2.17,37,2700
249580,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,12,74956
68163, GoAir ,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,38,5818
279787,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,41,51058
174993,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,38,10111
104875,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,17,7004
