Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
179979,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai, Business ,22.92,43,6287
275040,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,8,39555
208814,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,21,53164
231603,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,20,62448
70871,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,6,7584
206284,Indigo,6E-611,Chennai, late_night,one,Late_Night,Hyderabad,Economy,8.25,45,1105
221004,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,35,39321
284628,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,35,51707
204139,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,19,4294
102438,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,48,2203
174083,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,31,3223
55049,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,15,5103
158397,GO_FIRST,G8-513,Hyderabad,Morning,one,Night,Delhi,Economy,13.58,48,5361
30998,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,19,5955
295433,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Business,21.92,40,60260
290444,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,20.58,3,99584
249033,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,6,67004
4950,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,26,3102
89273,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,27,4756
19322,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,46,4152
256633,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.33,13,37985
217757,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,30,27976
279817,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,41,68507
145965,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,32,3401
291169,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,13.83,15,49553
280236,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.58,48,58315
114728,Air_India,AI-503,Bangalore,Evening,3,Morning,Hyderabad,Economy,18.08,43,5780
127820,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,4,12210
93881,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,49,4111
60406,Vistara,UK-996,Paris,Evening,one,Morning,Bangalore,Economy,17.33,43,6710
29016,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,4,5955
192215,Indigo,6E-562,Chennai,Evening,one,Night,Mumbai,Economy,6.33,37,4027
80936,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,28,2900
40679,Indigo,6E-397,Delhi,Afternoon,one,Evening,Chennai,Economy,7.42,35,7185
272356,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,45,49207
183452,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,24,2327
133359,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,37,5079
71138,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,27.92,8,7584
210080,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,33,22152
75165,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,35,3916
11189,Air_India,AI-560,Atlantis,Morning,one,Night,Bangalore,Economy,14.08,8,9840
62186,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,6,7412
5493,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,28,5954
116349,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,12,9241
271592,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,30,49207
79361,SpiceJet,SG-6003,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,17,3140
36250,Air_India,AI-767,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,9,11520
137344,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Economy,19.33,15,9681
237970,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,21.67,49,62045
187668,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.92,3,11783
