Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
74245,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,29.0,4099
279695,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.0,40.0,32420
35272,Air_India,AI-540,Delhi,Night,one,Night,Hyderabad,Economy,23.92,49.0,3855
71246,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,9.0,7584
71283,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,9.0,9093
179734,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,41.0,1543
209675,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,29.0,41113
175286,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.67,41.0,4368
41554,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,40.0,6538
61328,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Economy,22.25,48.0,6502
197987,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.5,4.0,13022
196534,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,35.0,5888
168109,Indigo,6E-371,Hyderabad,Midnight,zero,Evening,Bangalore,Economy,1.33,27.0,1776
146618,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,37.0,6090
210095,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Business,6.33,33.0,29777
187556,Indigo,6E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,1.0,15647
187098,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,5.92,47.0,2051
232179,Air_India,AI-639,Mumbai, late_night,zero,Morning,Bangalore,Business,1.67,27.0,20684
250621,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,24.0,67004
238522,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,9.0,58125
241097,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,44.0,45693
99105,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,30.0,2201
226018,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,12.0,41269
85138,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,7.0,17508
128428,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Night,Mumbai,Economy,31.92,8.0,14326
160937,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,19.0,5060
83309,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,44.0,3000
74453,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,30.0,4779
161948,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,26.0,3571
90122,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,31.0,4456
250676,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,25.0,54684
264721,Vistara,UK-708,Kolkata,Night,one,,Mumbai,Business,14.75,12.0,72783
99673,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,33.0,2203
150199,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,25.0,4969
87360,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,18.0,4806
12614,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,15.0,4499
166395,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,11.0,7927
51726,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,44.0,5569
142967,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,6.0,11739
195466,Vistara,UK-824,Chennai,Night,one,Night,,Economy,24.42,23.0,4656
103777,Indigo,6E-6326,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.25,10.0,5756
260814,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Business,11.17,41.0,44280
229488,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Business,14.0,45.0,29764
173546,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,26.0,7563
159712,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,,10783
294290,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,18.0,60260
100805,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,39.0,3153
3714,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,20.0,5087
154795,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Delhi,Economy,5.33,21.0,7110
234775,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Business,10.33,10.0,57677
