Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
274955,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,6,51875
154974,Indigo,6E-6062,Hyderabad,Morning,one,Evening,Delhi,Economy,5.25,23,4506
146981,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21.0,40,5385
236421,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,8.58,30,43165
39738,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,30,3988
282088,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore, Business ,18.92,34,38099
137019,Indigo,6E-958,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,13,6593
170575,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,48,6461
52616,Air_India,AI-667,Mumbai,Evening,one,Late_Night,Nowhere,Economy,7.17,48,8777
96277,Indigo,6E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,15,5178
141421,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,42,7053
238996,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,16,45805
109280,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,47,3393
43509,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,4,14408
122493,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.0,20,6294
249849,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,15,76681
187495,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.92,49,4827
3310,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,18,5954
60702,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.5,45,3885
16091,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,31,4496
61252,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.83,48,4097
281757,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,,9.25,28,56702
49925,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,36,2464
110185,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,16.67,6,13054
150910,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,32,3962
51070,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,41,4715
91960,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,40,3236
130250,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,19,6711
174301,Vistara,UK-874,Hyderabad,Morning,two,Morning,Kolkata,Economy,25.17,32,7767
100329,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,36,6568
193558,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.42,47,4637
116866,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,18,4672
250051,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,18,54684
297760,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,42,55377
260207,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,10.5,29,60396
151921,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,42,4969
74657,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,32,2901
235684,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Business,14.0,21,49725
184418,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,6.92,30,3625
114413,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.08,41,1694
91953,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,40,3236
13717,,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,20,4500
132733,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,33,6067
45795,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.5,16,8064
198966,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,14,11069
135682,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,2,14627
223189,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Business,7.58,22,57992
69623,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,46,3622
295452,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,5.25,41,44144
240336,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,34,45693
