Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
125880,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,40,4389
262652,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,7.92,26,32881
242845,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,21,49613
70155,Indigo,6E-802,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,4.5,49,3980
38801,Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,24,9521
138420,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore, Economy ,8.0,22,8111
84201,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,2,9221
78881,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14.0,13,11129
137735,Indigo,6E-496,Kolkata,Early_Morning,,Afternoon,Bangalore,Economy,6.5,18,4284
147316,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.58,43,5114
230409,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,7,20684
113587,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,34,5780
126357,AirAsia,I5-588,Kolkata, late_night,one,Late_Night,Delhi,Economy,11.83,43,3014
283300,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,9,48795
62238,Indigo,6E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.42,6,9881
293794,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18.0,9,60260
245606,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi, Economy ,12.0,12,35554
249387,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,10,69244
193746,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.83,49,1830
270414,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,5,78943
141356,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,42,3862
208658,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,20,41281
31010,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,19,6370
71843,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,1000.0,13,7584
201380,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,38,2998
37912,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Economy,12.42,19,5622
126508,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,43,10243
38816,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,12.92,25,1998
198129,Indigo,6E-6137,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,6,6412
291084,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Business,1.75,14,23424
28226,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,25.0,46,7221
82143,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,36,4249
269298,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,34,52287
15281,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,27,4896
111149,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,15,4863
143907,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,15,6488
182854,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,20,3625
112321,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.67,24,5255
266633,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,39,59254
70222,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,49,5949
252241,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,42,74844
154604,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,20,5823
286227,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,22,40843
36112,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,8,9315
71651,GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Hyderabad,Economy,6.17,12,4262
246427,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,14.0,22,42521
74016,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,27,5099
133210,SpiceJet,SG-732,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.92,36,5548
254473,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,27,51817
179657,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,40,1788
