Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
29652,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,9,11310
134144,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,41,6067
138599,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,23,16254
165720,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,4,7927
66445,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,29,4977
61265,GO_FIRST,G8-2504,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,10.75,48,4900
122659,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,21,6461
2998,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,17,-100
240275,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,33,45693
41482,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Chennai,Economy,15.08,40,4506
296348,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,11,55377
242823,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,20,69885
4966,Indigo,6E-282,Delhi,Morning,-1,Evening,Mumbai,Economy,9.67,26,3728
120973,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,11,13386
12636,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,15,4896
255848,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,48,51817
85222,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,8,10008
254171,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,22,60508
235281,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.08,16,57565
266118,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,32,50271
15203,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,27,4020
153807,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,14,6133
233761,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,14.92,44,74880
255280,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,NaN,60508
244015,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,37,49613
163555,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,36,4165
217199,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,11.08,21,67769
255270,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,NotANumber,51817
100079,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,35,4792
263575,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,42,61583
219778,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,13,57812
67818,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,36,5949
102181,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,46,6389
283729,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8.0,18,51707
267637,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,7,60978
150193,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,5.0,25,5280
251608,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,35,69244
42591,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,47,-1
161446,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,16.0,22,7895
157182,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,39,5668
60941,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,46,6450
116048,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,8,12454
46652,Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,20,7613
557,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,4,20025
81141,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,29,4069
229052,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,41,22140
205174,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,32,6032
212056,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,3,46041
177197,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,17.33,13,13240
167506,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,21,6461
