Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
242128,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.75,11,57453
149447,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,17,12806
135199,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,47,6067
166846,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Economy,6.67,15,12033
148478,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10.0,7,13361
151344,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,36,5910
265478,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,7.5,23,51167
74515,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,31,3334
14736,AirAsia,I5-783,Delhi,Early_Morning,one,Evening,Atlantis,Economy,11.92,25,4019
45479,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,15,4096
62925,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.83,10,11664
134833,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,45,6067
292471,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.5,34,72065
16799,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,34,4500
27713,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,44,2482
288423,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,16,53440
175596,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,43,7767
84322,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,3,7484
174659,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,36,4789
2288,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Economy,30.08,13,15405
27218,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,41,4394
280342,Vistara,UK-830,Hyderabad,Morning,one,Morning,Bangalore,Business,25.5,2,64397
74588,GO_FIRST,G8-2440,Mumbai,Morning,one,Night,Hyderabad,Economy,14.33,31,4380
299197,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,29,51457
108000,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,38,6276
286157,Vistara,UK-830, Bangalore ,Morning,one,Morning,Chennai,Business,23.58,20,51707
198372,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.83,8,15123
35230,AirAsia,I5-740, Delhi ,Early_Morning,one,Evening,Hyderabad,Economy,9.75,49,2050
56884,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Economy,23.08,24,6450
54605,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,12,11129
9342,Vistara,UK-801,Delhi,Morning,many,Night,Mumbai,Economy,12.75,46,6296
213706,Vistara,UK-941,Delhi,Evening,one,Morning,Bangalore,Business,18.0,23,50297
193202,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,44,4637
51456,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,43,3819
234529,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,20.83,7,51405
51957,Vistara,UK-865,Mumbai,Evening,one,Morning,Delhi,Economy,15.5,45,6122
46653,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,20,7670
233533,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,42,54608
5635,Indigo,6E-2193,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,29,3968
288403,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,16,27792
45185,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,13,13398
70067,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.83,48,5949
192134,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,36,4357
52457,AirAsia,I5-338,Mumbai,Night,one,Morning,Delhi,Economy,12.75,48,2336
116684,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,16,4792
131452,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,26,NotANumber
195930,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,11.92,28,6437
90322,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,32,4071
136878,SpiceJet,SG-3281,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.25,12,6594
236457,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Business,5.17,30,57565
