Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
75958,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,40.0,4030
175352,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,41.0,7767
202108,Indigo,6E-5038,Chennai,Morning,one,Evening,Kolkata,Economy,11.08,44.0,5261
27860,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,44.0,6821
60907,Indigo,6E-907,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,46.0,4706
772,Indigo,6E-2137,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,6.0,5955
270572,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,9.0,52175
274457,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,43.0,55502
71216,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,8.0,15708
233045,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,36.0,69168
297369,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,34.0,54896
132670,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,33.0,5102
244973,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,4.0,42521
227540,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,15.08,26.0,59021
267116,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,46.0,59254
144178,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.58,17.0,6300
212464,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,8.0,57017
46159,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,18.0,4979
85086,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,7.0,10744
254589,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,28.0,72268
286377,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Business,40.0,25.0,39682
128258,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,24.92,7.0,12605
85669,AirAsia,I5-1427,Bangalore,Night,one,Morning,Delhi,Economy,14.33,10.0,12660
259226,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,8.0,49992
126990,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,46.0,9353
130535,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,21.0,5715
118457,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Economy,15.75,36.0,3720
254141,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,,21.83,22.0,51817
235512,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,19.33,19.0,49725
161573,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,21.75,23.0,4783
230219,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,4.0,77120
24571,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.58,26.0,6821
93290,SpiceJet,SG-438, Bangalore ,Early_Morning,one,Night,Delhi,Economy,16.08,46.0,4029
211435,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,45.0,22152
147001,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,40.0,7176
173976,Indigo,6E-6553,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.5,30.0,5556
185468,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,36.0,5206
137332,Indigo,6E-966,Kolkata,Morning,one,Night,Bangalore,Economy,12.0,15.0,7954
224240,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.75,,27864
238643,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,11.0,53645
136629,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,10.0,13525
151598,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,39.0,3620
212119,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,4.0,42457
220780,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Business,26.67,31.0,44405
93033,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,45.0,4111
176052,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.33,47.0,4789
42209,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,,20.83,44.0,4839
211869,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,49.0,22152
280363,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Business,19.42,3.0,58247
259187,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,7.0,49992
