Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
28109,Indigo,6E-6282,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.17,46,3754
47439,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,24,5187
232123,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Business,22.25,26,54608
130187,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,19,6067
267172,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,47,50271
51489,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,43,5232
62607,Air_India,AI-660,Mumbai,Evening,many,Evening,Kolkata,Economy,25.17,8,11508
191159,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,29,4672
207010,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,5,37048
115529,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,49,6262
173198,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,15.67,24,4368
188205,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,8,8980
210591,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Business,10.33,37,47217
58096,Indigo,6E-7292,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.33,31,2124
88078,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,22,3496
24351,GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.25,25,5954
122755,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Paris,Economy,9.08,22,3014
39320,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Economy,20.83,27,6835
124179, GoAir ,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,30,4879
186371,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,42,3361
225953,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,11,53152
282368,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,39,38099
272372,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,45,52175
214507,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,32,57017
202839,Air_India,AI-766,Chennai,Early_Morning,one,Night,Hyderabad,Economy,14.25,4,20688
50876,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,40,5014
217773,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,7.83,30,47545
160201,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,14,13273
293282,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,47,61873
141237,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,41,6195
277940,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,13,45883
63533,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,13,11928
256490,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,14.92,10,56476
258315,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.83,39,37929
209652,Air_India,AI-453, Delhi ,Early_Morning,one,Afternoon,Mumbai,Business,8.83,29,35532
240967,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,42,58125
35354,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,-1,8386
89322,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,27,5654
57305,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,14.42,26,10809
121580,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,15,6489
85720,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,11,7489
246618,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,24,57081
291441,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,16.0,19,49553
62173,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,6,7412
279114,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,31,45883
184407,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,30,2750
64554,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,20.5,19,4871
169112,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,36,1776
238662,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,11,58125
262698,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,26,84756
