Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
255102,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,36,60508
296312,Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Kolkata,Business,2.58,11,20000
193810,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,17.75,49,4761
144888,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,27.5,23,5670
209392,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,26,59033
247858,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,40,32923
59900,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,41,2074
150108,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Economy,22.5,24,5915
270713,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,12,49207
181110,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,8,7562
140348,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,35,6337
283648,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,16,51707
258133,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10.0,36,56588
98358,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,17.42,26,3699
213763,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,24,40296
179678,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,40,4359
27840,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.5,44,6395
178406,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,26,6287
243751,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,16.25,33,57453
112841,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,28,6133
47932,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,26,5942
52117,Air_India,AI-629,Mumbai,Evening,one,,Delhi,Economy,8.67,46,4221
12608,SpiceJet,SG-6001,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,15,4721
8031,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,40,5227
34211,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,42,2098
172147,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,15,9467
154402,GO_FIRST,G8-7556,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.17,19,2276
223585,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Business,13.0,28,65832
40730,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,36,2974
120345,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,7,6594
5298,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,27,7838
133577,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,24.33,38,6067
239482,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,22,58125
32642,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon, Kolkata ,Economy,7.17,31,3457
154758,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,NotANumber,5697
61992,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,21.92,4,13926
107053,AirAsia,I5-2461,Bangalore,Evening,one,Late_Night,Kolkata,Economy,10.0,32,3393
55794,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,19,2074
71823,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,13,4262
125231,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,40.0,36,5467
57301,Vistara,UK-651,Mumbai,NotATime,two_or_more,Night,Bangalore,Economy,28.33,26,10456
221818,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.33,49,30630
189130,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.58,15,7150
63258,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,12,9879
42205,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,6.08,44,5098
175327,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.0,41,5960
4425,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,23,7838
197692,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.92,48,6437
207329,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,8,36577
237040,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.33,38,49725
