Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
89592,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,29,3467
133982,,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,40,6067
220278,Vistara,UK-981,Delhi,Night,one,Afternoon, Mumbai ,Business,14.58,22,51697
143070,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,7,12054
45400,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,14,15183
173183,Indigo,6E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,24,2815
110736,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,11,11205
70957,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,6,11876
61818,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.58,3,13926
128486,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,9,8274
255922,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,49,51817
151486,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,38,2966
106192,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,26,5178
199772,Indigo,6E-6326,Chennai,Afternoon,zero,Afternoon,Kolkata,Economy,2.42,21,6407
13938,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,21,4500
249501,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,11,87136
255827,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,47,60508
95086,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,8,11205
134145,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,41,6067
100486,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,37,6158
211785,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,48,36712
149966,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,22,11876
255365,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,15.5,40,60508
53624,Vistara,UK-651,Mumbai,Evening,one,Night,Bangalore,Economy,28.33,6,15192
226667,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,18,53152
65117,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,22,4961
141269,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,11.17,41,6888
284065,Vistara,UK-878,Paris,Afternoon,one,Night,Kolkata,Business,9.83,24,79461
216841,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,11.83,16,65529
265030,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,17,50271
187651,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,3,5881
286828,Air_India,AI-840,Hyderabad,Night,two,Morning,Chennai,Business,12.08,33,51595
253359,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,15.5,10,60508
265866,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,28,64831
30351,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,15,2516
52433,Indigo,6E-5308,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.17,48,2339
256383,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,9,37985
72877,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,20,3971
260377,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Business,10.25,32,60396
69182,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,43,5685
21489,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,10,6932
275756,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,21,47586
222469,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,11.0,11,57992
31866,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,25,5950
276886,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.17,43,39555
13926,Air_India,AI-865,Delhi,Morning,one,Morning,Bangalore,Economy,24.5,21,4444
38583,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,23,5622
105045,Air_India,AI-808,Bangalore,Night,-1,Morning,Kolkata,Economy,12.0,18,7109
210641,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,38,22152
300012,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,46,51457
