Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
236429,Air_India,AI-806,Mumbai,,one,Afternoon,Kolkata,Business,6.5,30,49725
7133,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,36,4381
104912,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.67,17,8277
97671,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,22,6158
263255,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,36,76255
97606,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,22,4028
82417,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,38,3000
100490,Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,37,6167
175672,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,44,4763
18745,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,43,4496
135956,Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,14.17,5,7954
213839,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,25,32859
249812,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,15,62524
72333,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,16,5414
93455,GO_FIRST,G8-294,Bangalore,Evening,one,Late_Night,Delhi,Economy,4.92,47,3319
39392,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,28,3942
282233,Air_India,AI-543,Hyderabad,Morning,-1,Night,Bangalore,Business,8.75,36,56590
5410,Indigo,6E-5018,Delhi,Afternoon,one,Night,Mumbai,Economy,10.33,28,3959
125242,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,36,5953
184265,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,29,3093
102400,GO_FIRST,G8-403,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,10.67,47,7386
269508,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,37,60978
68430,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,39,5667
169051,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,35,5120
15606,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,29,3877
188197,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.58,N/A,7982
205812,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.42,39,6405
188774,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,12,11069
163744,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,37,4731
210356,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,35,41281
84248,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,2,13368
253407,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,11,51817
251873,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,38,67004
118564,Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning, Hyderabad ,Economy,16.08,37,5221
248565,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,49,32923
219816,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.0,14,51697
254721,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,30,82113
98232,Indigo,6E-309,Bangalore,Evening,one,Late_Night,Mumbai,Economy,4.83,25,5178
115983,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,7,12454
153758,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,13,10018
198288,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,7,18062
145103,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,25,3129
127924,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,-5.0,5,11139
152243,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,45,5915
254540,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,28,51817
202233,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.42,45,6307
205029,Indigo,6E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,31,1551
44510,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Delhi,Economy,13.5,10,12033
128194,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,7,7959
160695,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,18,3646
