Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
181952,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,14,7352
113009,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,29,9884
142399,AirAsia,I5-1563,Kolkata,Evening,one,Morning,Bangalore,Economy,15.33,49,3862
281664,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Business,15.67,26,56590
176245,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.58,49,3586
53612,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,11.67,6,13182
229803,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,48,34460
117983,Vistara,UK-852,Bangalore,Morning,two_or_more,Night, Mumbai ,Economy,10.75,30,9771
162483,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,9.92,29,4783
42777,Indigo,6E-635,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,48,3389
31338,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.25,22,4209
31261,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,21,5657
191132,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,29,4637
26331,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,36,6578
214669,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,34,62617
157340,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,40,5892
145599,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,29,4724
60141,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.0,42,3938
26028,Air_India,AI-764,Delhi,Evening,many,Evening,Kolkata,Economy,2.25,35,2482
101782,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,44,6158
26535,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Kolkata,Economy,10.5,37,6395
274779,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,3,25778
21914,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,12,12150
256042,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Hyderabad,Business,21.17,3,57596
254054,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,20,72268
103003,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,8.17,3,17487
75988,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,40,4347
85522,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,10,7484
224628,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Business,15.58,44,60232
91533,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,38,4111
172674,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,30.25,19,7362
64004,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.83,16,5949
33555,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,37,5761
49626,Air_India,AI-688,Mumbai,Morning,one,Night,Delhi,Economy,12.58,34,6191
59952,Indigo,6E-354,Mumbai,Afternoon,-1,Night,Bangalore,Economy,8.0,41,2124
131762,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,28,5102
60893,Air_India,AI-683,Mumbai,Dawn,one,Night,Bangalore,Economy,25.5,46,4148
124869,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,34,4439
12804,SpiceJet,SG-5007,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,16,4721
176511,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,26.17,4,11319
255804,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,47,60508
151951,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,42,7021
108551,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,42,3393
83789,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,NotANumber,47,5380
93867,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,49,3467
172160,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,35.08,15,10010
258066,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9.0,35,56588
290279,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,48,57920
261991,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,14,53743
57192,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,26,4658
