Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
230832,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,11,66928.0
157070,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,38,5787.0
67875,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.75,36,6252.0
158887,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,5,7774.0
41003,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,37,5107.0
173538,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,26,6799.0
95436,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.92,10,13498.0
78792,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,13,5943.0
62671,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata, Business ,2.75,9,7412.0
164619,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,43,3471.0
103881,AirAsia,I5-589,Bangalore,Evening,one,Morning,Kolkata,Economy,15.08,10,20460.0
250818,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,26,74844.0
88389,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.58,23,4294.0
55809,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,19,2124.0
238781,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,10.58,13,45693.0
78241,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Nowhere,Economy,10.5,8,21786.0
199540,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,19,6450.0
290482,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,25.0,4,70109.0
223106,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Business,17.08,21,45257.0
14900,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,26,3090.0
235923,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.83,24,
35752,Indigo,6E-2005,Delhi,Morning,one,Night,Chennai,Economy,10.42,5,9242.0
244949,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,3,79369.0
235753,Air_India,AI-607,Mumbai,Evening,one,Evening,Kolkata,Business,24.83,22,45230.0
290253,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,48,45600.0
213116,Vistara,UK-941,Delhi,Evening,one,Morning,Bangalore,Business,18.0,16,50297.0
202951,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,6,8927.0
221872,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Business,13.33,1,55374.0
6689,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,34,3631.0
284378,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,30,60074.0
240791,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,40,45693.0
16476,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,33,3610.0
95546,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,11,8224.0
16592,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,33,4500.0
258353,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,13.5,39,N/A
198661,Air_India,AI-538,Chennai,Night,two_or_more,Night,Kolkata,Economy,23.75,11,13564.0
51083,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,41,5232.0
194916,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,17,1548.0
86614,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,15,7484.0
147706,SpiceJet,SG-2508,Kolkata,Evening,one,Morning,Hyderabad,Economy,15.75,46,6080.0
166470,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,12,4453.0
202725,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,7.42,3,7651.0
48278,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,28,4106.0
234912,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Business,11.83,12,36980.0
215955,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,-5.0,3,71353.0
284547,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,33,79461.0
74556,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.75,31,3916.0
22571,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,16,3999.0
273126,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,13,70220.0
228367,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,34,51372.0
