Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
260728,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Chennai,Business,17.0,39,44682
282922,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,12.58,48,56702
192229,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,37,4393
39681,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,30,1998
91623,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,38,4500
257192,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Business,6.0,21,56476
13534,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,19,5610
58517,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,33,5325
154333,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,18,6128
250969,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,28,62524
116252,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,11,9241
174448,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.67,34,2057
129655,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,9.58,16,5888
161514,GO_FIRST,G8-424,Hyderabad,,one,Evening,Mumbai,Economy,12.58,23,4165
139276,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,28,6195
238861,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,14,45693
208771,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Business,4.58,21,37256
32563,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,30,5772
209381,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,26,53164
151544,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai, Business ,9.67,38,6615
225161,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,3,73689
162902,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,32,3646
52525,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.58,48,3843
74346,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,29,8753
8593,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,43,2456
259082,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,4,60396
294136,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.75,16,44144
149701,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,20,5179
115114,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,46,5322
58942,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Economy,22.33,35,6544
18548,AirAsia,I5-792,Delhi,Afternoon,one,Night,Bangalore,Economy,10.92,42,4469
228604,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,11.08,36,53152
189976,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,21,3563
55322,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,16,6450
281904,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,9.25,31,38099
230612,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.08,9,54608
113594,Vistara,UK-820,Bangalore,Evening,many,Morning,Hyderabad,Economy,15.83,34,6133
227325,Air_India,AI-774,Mumbai,Night,one,Night,Delhi,Business,24.0,24,59021
166727,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,14,11319
185560,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,37,3916
171644,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,11,5923
237277,Air_India,AI-639,Mumbai,Morning,,Evening,Kolkata,Business,8.08,41,45230
245871,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,7.92,15,45435
43501,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Economy,17.08,4,14093
85613,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Nowhere,Economy,6.5,10,11059
231420,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.08,18,54608
208739,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,21,22152
69255,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,44,4499
223754,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Business,10.42,31,52392
65938,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,26,5949
