Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
297357,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,33,67809
105117,Indigo,6E-638,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,10.75,19,4538
125924,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.0,40,5467
250738,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,25,69244
155734,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,28,6128
24788,Air_India,AI-868,Delhi,Evening,one,Afternoon,Kolkata,Economy,18.17,28,4933
215912,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,3,29096
85528,AirAsia,I5-1228,Bangalore,Early_Morning,two_or_more,Evening,Delhi,Economy,10.17,10,7484
42501,Air_India,AI-762, Mumbai ,Night,one,Evening,Chennai,Economy,20.83,46,4524
237600,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Business,7.33,44,66671
267366,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,2,82258
105360,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,20,8322
203540,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,13,4203
37784,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,12.92,19,1998
244379,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,42,49613
189368,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,16,11174
47882,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,26,5014
81145,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,29,4327
234966,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,22.67,12,62045
293314,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.42,48,49553
105047,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.17,18,7109
246430,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,,15.58,22,42521
144134,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad, Business ,2.25,17,3129
247095,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,30,54841
115338,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,48,1714
188793,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,12,11069
44820,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,12,5943
21550,Vistara,UK-941,Delhi,,one,Evening,Kolkata,Economy,27.17,10,14250
190117,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,22,3458
59014,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26.0,36,3633
111089,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,14,11383
296321,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,20.33,11,54896
220239,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.75,22,37668
49099,Air_India,AI-635,Mumbai,Early_Morning,3,Morning,Delhi,Economy,3.67,32,2464
101317,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,42,2201
265124,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,18,58111
12423,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,14,10154
141882,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.5,45,8111
41056,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,38,1998
254858,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,33,51817
231355,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,17,69885
292770,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,16.0,39,49553
235581,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.67,19,88813
257857,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,23.33,32,37985
15407,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,28,4020
19614,GO_FIRST,G8-173,Delhi,Morning,one,Night,Bangalore,Economy,11.67,47,4205
99349,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,31,4806
294956,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Business,17.58,31,44546
69888,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,47,5949
286435,Air_India,AI-616,Hyderabad,Morning,one,Morning,Chennai,Business,26.5,26,40843
