Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
3335,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,18,7838
53038,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,3,5103
275951,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,25,39499
45741,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,16,5691
274941,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,23.0,6,39499
19865,Vistara,UK-943,Atlantis,Early_Morning,one,Evening,Bangalore,Economy,10.25,48,4896
138171,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,21,3862
289958,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,43,27792
181958,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,14,7353
296647,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,18,54896
117980,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Chennai,Economy,15.17,30,7433
46619,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,20,5805
155957,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,30,5656
279175,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,32,45883
58127,Vistara,UK-875,Mumbai,Evening,one,Evening,Bangalore,Economy,24.17,31,4658
86756,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,15,12875
236667,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,23.58,32,64285
147260,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,42,7572
39671,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,29,13875
56610,Indigo,6E-6809,Mumbai,Evening,one,Night,Bangalore,Economy,6.17,23,4221
237392,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.08,42,57565
264143,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,5,50271
18303,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,41,4496
70366,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,1,16443
151815,Air_India,AI-676,Kolkata,Morning,one,,Chennai,Economy,21.67,41,4893
55615,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,18,2124
160541,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.58,17,3423
166029,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,7,12033
296000,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,3,94577
199278,Indigo,6E-6567,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,10.33,17,5956
73449,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,24,3334
46565,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,20,4554
221902,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Business,23.33,2,50894
253290,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,9,60508
84629,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,5,7489
141765,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,45,3732
165738,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.42,4,11319
14904,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,26,3090
74456,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,30,4779
14744,GO_FIRST,G8-7533,Delhi,Afternoon,-1,Evening,Bangalore,Economy,6.17,25,4020
28863,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,2,6165
2088,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,13,5955
203446,SpiceJet,SG-6017,Chennai,Morning ,zero,Early_Morning,Hyderabad,Economy,1.25,12,4202
286878,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,34,51595
212703,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,11.17,11,49177
69511,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,45,5502
251348,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,10.33,32,69244
145523,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,28,6075
112182,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,23,5322
86215,SpiceJet,SG-4009, Hyderabad ,Early_Morning,one,Morning,Delhi,Economy,25.92,13,7488
