Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
72884,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,20,4099
79859,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,20,4573
80748,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Economy,25.0,26,4417
216028,Air_India,AI-401,Delhi,Early_Morning,,Morning,Kolkata,Business,2.17,5,27976
203514,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,12,12990
50277,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Economy,27.5,37,6993
155451,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,26,6133
9707,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.92,48,5227
91087,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,36,3288
239464,Vistara,UK-928,Mumbai,Early_Morning,one,NotATime,Hyderabad,Business,6.08,22,53645
276548,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,36,51875
69745,SpiceJet,SG-8179,Mumbai,Night,one,Morning,Kolkata,Economy,11.58,46,5818
63906,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,15,12557
115718,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,3,21979
69245,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,44,3623
96726,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.42,17,6568
137858,Indigo,6E-268,Kolkata,Morning ,zero,Night,Bangalore,Economy,2.83,19,3862
176549,Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,5,4453
229475,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,45,22140
7859,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,39,6089
138192,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,21,4284
36091,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,8,7950
60854,Indigo,6E-234,Mumbai,Evening,one,Late_Night,Bangalore,Economy,5.0,46,2124
218510,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,41,27976
128338,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,8,7959
251487,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,34,54684
226505,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.17,17,32634
240381,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,34,60365
47011,Air_India,AI-645,Mumbai,Morning,-1,Evening,Delhi,Economy,6.92,22,5220
167831,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,24,6310
231588,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Business,15.0,20,54608
205801,Vistara,UK-822,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,11.17,39,6032
272614,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,2,61032
96915,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,18,6158
36555,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.33,11,11520
217065,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.08,19,73481
63534,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,13,11928
152611,Vistara,UK-876,Hyderabad,Night,one,Night,Delhi,Economy,24.33,2,12276
152473,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Chennai,Economy,5.75,49,3015
185505,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.33,36,8439
107412,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.92,34,6042
135038,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.67,46,5888
95707,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,12,5177
30907,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,19,2518
84388,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5.0,3,13632
162751,GO_FIRST,G8-661,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,4.5,31,3697
279195,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,32,52715
83349,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,44,4663
254590,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,28,72268
297686,Vistara,UK-828,Chennai,Early_Morning,3,Evening,Kolkata,Business,12.92,41,54896
