Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
115793,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,5,4391
189373,Vistara,UK-836,Chennai,Morning,one,Night, Kolkata ,Economy,12.25,16,13321
145074,Air_India,AI-9720,Kolkata,Early_Morning,-1,Evening,Hyderabad,Economy,11.58,24,8999
276881,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,43,24122
57798,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,29,6082
64287,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.92,17,7857
2597,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,15,5227
2613,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,15,5542
26027,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,34,12791
275735,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Business,9.83,21,39499
139394,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,29,3862
108248,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,40,3393
9405,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.5,47,2410
94320,Vistara,UK-802,Bangalore,Evening,one,Night,Mumbai,Economy,25.25,3,11205
209307,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Business,25.08,26,29776
120310,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,7,6353
177062,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,12,4453
236984,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,12.67,37,63725
161004,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,10000,3571
77689,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.0,4,11469
286071,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,18,51595
55806,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,19,2124
151551,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,38,6985
224227,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Business,13.83,38,60232
86212,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,10000,7488
546,Air_India,AI-429,Delhi,Morning,one,,Mumbai,Economy,30.08,4,15720
120924,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.58,11,6820
242500,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,16,49613
71555,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,26.08,11,7584
180690,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,4,13023
48738,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,30,5547
2081,SpiceJet,SG-1063,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,13,5953
147601,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,45,7572
195173,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,20,1548
170243,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,46,1776
263531,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,41,68303
218723,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,44,43376
134773,Indigo,6E-6597,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.08,45,3381
93631,AirAsia,I5-819,Bangalore,Morning,one,Night,Delhi,Economy,11.25,48,2723
206320,GO_FIRST,G8-911,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.58,45,4933
103972,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,11,11205
100342,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,6.33,36,6389
147495,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,44,7572
270273,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,2,54840
72431,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,17,4414
45348,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,14,9922
35377,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,1,9840
79750,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.42,19,5800
178712,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,30,3194
102461,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.33,48,3153
