Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
183238,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,22.0,5206
80334,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,23.0,6678
57261,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,26.0,6450
18335,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,41.0,4499
297920,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,46.0,55377
119497,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,1000.0,47.0,6444
120602,Air_India,AI-770,Kolkata,Midnight,zero,Night,Delhi,Economy,2.5,9.0,6489
40440,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,34.0,4251
17775,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,39.0,3569
296064,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,30.33,5.0,55377
3762,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,20.0,6724
108967,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,45.0,3393
110819,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,12.0,7813
251571,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,35.0,54684
54308,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,11.0,5101
41823,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,42.0,3996
88102,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,22.0,3521
66360,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,28.0,5915
23057,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Economy,18.33,18.0,6311
192426,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.58,38.0,6930
252651,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.33,47.0,67004
37752,Air_India,AI-401,Delhi,Early_Morning,one,Evening, Kolkata ,Economy,12.83,18.0,7360
113859,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,36.0,6262
250926,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.33,28.0,29170
225706,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.33,,41269
132417,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,31.0,8478
248530,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,48.0,50361
277564,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,7.0,53947
84208,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Delhi,Economy,26.42,2.0,10849
201546,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,12.0,39.0,5937
193144,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,44.0,1830
126783,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,45.0,6461
38017,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,20.0,4149
236749,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,33.0,72125
227521,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,5.58,26.0,53152
118038,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,36.83,31.0,5148
68836,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,41.0,7237
212731,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,11.0,57017
194974,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,17.0,8414
8639,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.0,43.0,3855
41932,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,43.0,2050
149449,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,17.0,13014
94772,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,6.0,11205
216692,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Kolkata,Business,15.75,14.0,57405
31954,Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.0,26.0,5399
198020,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,4.0,17433
221594,Air_India,AI-429,Delhi,Morning,one,Night,Hyderabad,Business,10.83,45.0,42546
43447,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,4.0,9828
221192,Vistara,UK-941,Delhi,Evening,,Early_Morning,Hyderabad,Business,15.08,38.0,47217
277214,Air_India,AI-546,Hyderabad,Night,one,Evening,Delhi,Business,22.58,49.0,42724
