Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
63937,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,16,2836.0
56511,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.0,22,6502.0
114458,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,41,5322.0
88350,GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.75,23,4028.0
292785,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,12.17,39,57393.0
41396,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,39,12409.0
267792,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,10,
213948,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,26,42457.0
261096,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Business,24.0,46,44280.0
101619,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,43,6568.0
256878,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,14.0,16,64025.0
231252,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.17,16,62448.0
177424,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,16,5661.0
31525,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,23,5761.0
109342,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,47,7004.0
101665,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,23.58,43,6822.0
147107,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,41,5760.0
195526,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,24,2719.0
273344,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,18,55983.0
267160,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,47,50271.0
276427,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,34,39499.0
296109,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,6,61137.0
97981,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,24,4027.0
207673,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,11,41281.0
271013,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,18,N/A
21040,Indigo,6E-2046,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.83,7,9861.0
207794,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Business,6.67,12,41113.0
111551,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,18,5322.0
7145,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.58,36,4559.0
172294,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,N/A,16,9490.0
153496,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,11,10018.0
44570,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,11,5943.0
57043,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,NaN,5941.0
179782,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,41,4229.0
122483,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,20,6006.0
112471,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,25,6133.0
38425,Indigo,6E-654,Delhi,Evening,one,Night,Chennai,Economy,5.42,22,5918.0
54562,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,12,8148.0
244921,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,16.5,3,40570.0
51967,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Delhi,Economy,12.17,45,5970.0
45684,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,16,3324.0
89097,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.75,26,4792.0
176294,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.0,49,5960.0
256536,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Business,15.42,11,56588.0
82128,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,36,3998.0
239159,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,18,45693.0
48622,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,30,2339.0
77953,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,6,13182.0
45798,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,16,8921.0
184860,Vistara,UK-828,Chennai,Early_Morning,one,Midnight,Delhi,Economy,9.75,32,7351.0
