Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
200841,Indigo,6E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.92,32,4079
70559,Air_India,AI-687,Mumbai,Afternoon,many,Night,Hyderabad,Economy,28.83,3,10777
61733,Indigo,6E-5332,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,9.92,2,21746
299108,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.0,27,error
170398,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.17,47,1776
106664,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,29,6163
82274,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.42,37,3222
56015,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,20,2124
264373,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,8,58212
36859,Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.58,13,7950
48067,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Economy,12.75,27,4239
162043,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,26,5060
90476,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.5,33,3674
25112,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,30,2903
59047,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,36,4916
190878,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,27,5037
68248,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,16.0,38,6634
70121,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,48,9506
12524,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,15,3569
10495,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,14.08,4,10785
108770,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,43,6956
166361,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,11,4453
274585,Air_India,AI-526,Kolkata,Evening,one,Night,Chennai,Business,27.58,46,35038
134207,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,41,7404
281398,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,25.25,22,41974
34634,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,45,2098
36618,SpiceJet,SG-8709,Delhi,Evening,one,Dawn,Chennai,Economy,13.08,12,7425
34245,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,42,4209
287810,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,NotANumber,27792
57945,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,30,4658
16898,Indigo,6E-2753,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.17,35,3354
99972,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,34,6389
138465,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,23,3862
26112,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,35,5805
4936,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,26,3001
246494,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,16.5,23,35554
288414,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,16,45185
230132,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,13.92,3,82384
252499,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,45,70476
34778,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,46,2050
1327,GO_FIRST,G8-719,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.25,9,5954
131677,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,27,6711
130058,Vistara,UK-706, Bangalore ,Morning,one,Night,Mumbai,Economy,11.75,18,6277
264399,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,8,72671
161816,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,25,4266
57540,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26.0,28,3633
61874,AirAsia,I5-942,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.0,4,7411
161216,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,21,4660
13146,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,18,3090
288828,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,23,53440
