Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
49260,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,33,2339
269797,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,42,52287
16753,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,34,4496
288306,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,11.67,14,47585
219447,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,8,24056
227792,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.83,29,36565
22491,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,11.83,15,7805
118074,Air_India,AI-610,Bangalore,Evening,one,Evening,Chennai,Economy,21.08,31,6586
34177,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,41,5953
6679,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,34,3330
47956,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,27,2339
205127,AirAsia,I5-1531,Chennai,Night,one,Morning,Hyderabad,Economy,10.75,32,1550
206312,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,26.0,45,3979
138047,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,20,5166
245387,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,9,50473
98048,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,24,6568
238299,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,6,60365
202815,Air_India,AI-538,Chennai,Night,one,Night,Hyderabad,Economy,25.25,4,13026
39770,UnknownAir,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,30,4979
10833,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,6,10680
197845,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Kolkata,Economy,14.5,2,20478
203509,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,12,11247
278727,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,25,45883
291113,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,21.67,14,49553
176699,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,7,4453
147292,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,43,3401
205624,Vistara,UK-822,Chennai,Morning,two_or_more,Early_Morning,Hyderabad,Economy,22.08,37,6032
225637,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Business,19.67,8,51372
227963,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.5,30,53152
265145,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15.0,18,64831
114649,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.75,42,9670
63024,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,11,7412
196823,Vistara,UK-824,Chennai,Night,one,Night,Atlantis,Economy,24.42,38,8414
218478,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Business,7.08,400,65529
110311,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,8,4339
289752,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,39,57920
34813,Indigo,6E-5014,Delhi,Afternoon,one,Evening,Hyderabad,Economy,4.92,46,3457
126444,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,43,5810
206347,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.83,45,7709
155760,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,29,2228
236922,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,36,69997
176209,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,48,7767
551,Vistara,UK-747,Delhi,Early_Morning,-1,Night,Mumbai,Economy,17.0,4,17505
79676,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,19,4249
130736,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,22,6067
194524,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,12,3362
261430,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,4,83087
2476, Air India ,UK-815,Delhi,Morning,one,Night,Mumbai,Economy,12.17,14,12150
169552,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,39,13020
183531,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,24,4971
