Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
110522,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,9,15259
158388,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,48,5656
129321,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.0,14,8379
36428,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,11,7425
228614, Vistara ,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,36,63053
75260,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,36,2105
127662,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5.0,2,25740
257745,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,NotANumber,30,56588
43572,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,5,5942
78849,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,13,9201
49457,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,34,2339
292907,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.5,41,56273
129111,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,13,7958
37816,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,19,3684
277467,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,5,82059
144241,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,17,10482
38831,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,25,2637
47016,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,22,5565
139107,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.5,27,5082
165690,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,3,22618
70113,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.75,48,7415
179983,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,43,6112
231817,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,22,69168
56236,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,21,4917
120443,Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,NaN,7,19657
241884,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,8,23898
90573,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,33,4796
178817,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,31,2704
105030,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,18,6584
93732,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.58,48,4502
129860,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,17,6645
32446,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,29,6533
267812,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,10,61023
4749,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,25,3564
64159,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,20.92,17,4556
274193,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,37,55983
198389,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,8,23837
153425,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,11,6133
7768,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,39,3371
103033,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,4,5177
125794,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,39,6324
183277,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.0,22,7957
20320,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,27.92,-10,13688
24692,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,27,5955
271831,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,34,62255
208290,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,17,22152
68206,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,38,6159
222253,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Business,1000,8,47657
109432,Indigo,6E-969,Bangalore,Evening,one,Late_Night,Kolkata,Economy,7.5,48,4477
262265,Air_India,AI-781,Kolkata,Afternoon,one,Evening,Delhi,Business,28.0,19,42746
