Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
2582,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Economy,14.75,15,4161
61724,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,10.33,2,20801
191274,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.42,30,5054
246432,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,error,22,42521
134100,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,41,5102
61519,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,49,7332
156242,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,error,5656
161999,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,26,4165
286690,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,9.83,30,79349
25839,Air_India,AI-479,Delhi,Night,two_or_more,Night,Kolkata,Economy,26.42,33,10558
242162,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.67,11,69407
58295,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,32,2124
155670,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,15.33,28,4387
3568,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,19,10050
47916,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,26,6122
137737,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,10.5,18,4284
294193,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,8.42,17,44144
190638,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,24.42,25,7642
216145,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,6,67769
241199,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,45,60365
29507,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,NaN,9840
260682,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,38,60396
229634,Air_India,AI-623,Mumbai,Night,one,Evening,Delhi,Business,21.25,46,41101
46449,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,19,10895
42626,Indigo,6E-635,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,47,3389
143754,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,13,11675
228651,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Business,9.92,37,39610
45529,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,15,5749
126960,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.67,46,6324
154075,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,16,3611
200624,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13.0,30,5519
225658,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.08,8,59021
291822,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,25,49553
91041,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.17,35,7104
28364,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Economy,19.25,47,6598
514,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Economy,11.33,4,12150
274829,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Business,14.33,4,44583
186054,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,40,3860
71609,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,11,10593
171977,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,14,5291
13648,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,20,4020
117855,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,29,5107
233424,Vistara,UK-958,Mumbai,Afternoon,,Evening,Bangalore,Business,6.42,41,54608
58174,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,16.33,31,6450
130658,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,22,3987
90526,GO_FIRST,G8-7547,Bangalore,Morning,one,,Delhi,Economy,8.58,33,4028
283625,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,16,48851
209254,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,25,53164
137215,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,14,11675
105324,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,20,6186
