Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
168213,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,28,1776
194250,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,8,9105
24831,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.33,28,5955
149320,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Chennai,Economy,26.75,16,7550
164285,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,41,2250
279508,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,37,45883
264476,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,9,74911
265345,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,21,59254
168910,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,34,2091
107365,,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,34,3393
212134,Vistara,UK-995,Delhi,Morning,one,Morning,Bangalore,Business,24.42,4,54777
94055,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,28.0,1,9277
160903,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,19,4660
258015,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.75,34,56588
87195,AirAsia,I5-592,Bangalore,Evening,one,,Delhi,Economy,8.83,18,2723
142,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,2,5955
28013,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13.0,45,6578
277397,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,4,75339
156897,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,37,5656
284543,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,33,61899
96414,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,15,14367
44719,Vistara,UK-863, Mumbai ,Morning,one,Afternoon,Delhi,Economy,5.08,11,12138
197026,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,41,4755
254048,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,20,62188
148611,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.92,8,16169
67816,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,36,5949
216318,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,9,39736
204884,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Economy,6.58,29,5134
115860,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,5,18313
201726,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,41,2361
225786,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,10,34460
88642,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.75,24,4704
169925,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,43,4183
219867,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,15,47408
95499,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,6.33,11,5177
184063,Indigo,6E-319,Chennai,Evening,one,Night,Delhi,Economy,6.0,27,6111
181267,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,9,12183
186439,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,42,5206
66767,123,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,30,9577
79302,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.0,16,7672
23808,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,22,6311
1836,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Economy,23.83,11,13410
28113,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.83,46,3754
98055,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,24,6568
205109,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,32,1105
25953,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,34,6578
298813,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,21,51457
80007,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,21,4934
228370,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.75,34,51372
158141,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,-1,5823
