Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
118931,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,41,4792
35108,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,48,3433
114689,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10.0,43,2438
217090,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Business,17.25,20,47545
78607,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14.0,11,11307
948,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,7,5955
111498,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,18,1714
86520,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.92,14,11111
31241,Vistara,UK-801,Delhi,Morning,one,Morning,Paris,Economy,24.0,21,5761
234236,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Business,24.5,3,36892
143694,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,13,10247
116992,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,19,6444
163973,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,39,2301
61336,Vistara,UK-910,Mumbai,Evening,one,Morning,Nowhere,Economy,15.42,48,7135
90392,Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,Economy,9.42,32,5651
93751,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.33,48,4294
207678,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.5,11,41281
267112,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,46,58111
98566,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,27,4190
204330,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,21,4202
16859,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.0,34,10417
17746,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,39,3090
166359,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,11,4453
85718,AirAsia,I5-741,Bangalore,Morning,two,Afternoon,Delhi,Economy,2.75,11,7489
69927,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,16.17,47,5818
158930,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,5,10248
42034,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Chennai,Economy,5.33,NotANumber,4896
12799,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.0,16,4230
193299,Indigo,6E-274,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,45,3000
281344,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,19.83,21,44546
1729,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,11,6443
18950,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,44,4496
245396,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,9,54841
263532,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,41,68303
108544,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8.0,42,3393
250196,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,19,74844
1065,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,7,12791
299147,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,28,51345
41260,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,39,3389
191426,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,31,4357
118565,Air_India,AI-9517,Bangalore,Evening,one,Dawn,Chennai,Economy,16.08,37,5221
142004,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,46,6968
59063,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,36,6082
50389,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,38,3867
133273,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.08,36,5888
189679,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,19,3000
97638,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,22,5174
115201,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,47,1694
285156,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,45,51707
184443,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,30,4071
