Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
74564,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,31,4040
46999,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,22,5232
56433,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,22,5102
282296,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,37,63277
90990,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,35,4500
260235,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,30,44280
41795,GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Chennai,Economy,4.67,42,2968
82697,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.0,40,1890
219371,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,6,51204
282542,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,42,38099
121878,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,16,10889
29940,Indigo,6E-2338,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,11,12455
120580,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,19.92,8,17193
271264,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,23,52175
253006,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.75,5,60508
278923,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,28,45883
223551,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Business,5.58,28,45672
157555,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,42,4172
15890,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Economy,13.33,30,NotANumber
147397,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,44,2603
262811,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,28,68303
76248,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,42,3916
217665,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,28,65529
249706,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,14,54684
217594,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,12.0,27,65529
105302,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,20,5178
211994,Vistara,UK-977,Delhi,Evening,one,Evening,Bangalore,Business,22.75,1,-100
30193,Air_India,AI-506,Delhi,Morning,one,Evening,Hyderabad,Economy,9.25,13,12675
78107,123,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,8,5943
232310,Vistara,UK-928,Mumbai,Midnight,one,Evening,Bangalore,Business,10.5,28,62448
297034,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,26,55377
29899,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,11,9840
238613,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,10,76941
43520,Air_India,AI-667,Mumbai,Evening,one,Late_Night,Delhi,Economy,7.17,4,16233
236373,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Business,27.58,29,49725
260154,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Business,8.75,28,60396
217627,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,28,39736
225374,Air_India,AI-625,Mumbai,Morning,one,Afternoon,Delhi,Business,7.58,6,-9999
129611,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,16,4912
227368,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Business,26.17,25,37244
226544,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.33,17,47844
166093,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,8,7927
110398,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,8,13054
263038,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,33,28510
45463,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,15,3010
112683,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,27,5322
114113,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,38,6892
9413,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,47,2409
153850,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,14,6343
65978,Indigo,6E-248,Mumbai,Night,one,Early_Morning,Kolkata,Economy,6.83,26,5843
