Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
205547,Vistara,UK-822,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.17,36,6966
294627,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,11.33,25,44144
247801,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,39,42521
108140,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,39,6271
79026,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,14,12926
196065,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,30,4755
190350,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.58,23,8854
254887,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,33,60508
190180,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,22,-9999
191708,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,33,4357
206726,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Business,2.17,2,45896
201700,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,40,8816
97598,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,22,3450
147369,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning ,Hyderabad,Economy,11.58,43,7123
277814,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,11,45883
203057,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,7,11783
175914,Indigo,6E-6294,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.67,46,4390
174047,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,30,9079
54403,Air_India,AI-864,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,11,9201
125741,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi, Business ,7.08,39,5282
30677,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,40.0,17,5772
114457,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,41,5322
85101,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,7,11059
78579,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,11,11129
264740,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,13,50271
119385,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,46,6120
259108,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,5,44280
33601,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,37,6109
163648,Vistara,UK-898,Hyderabad,NotATime,one,Evening,Mumbai,Economy,8.83,36,8133
280662,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Bangalore,Business,25.17,9,56590
926,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Economy,2.0,7,5955
175684,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,44,5067
277207,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,49,39555
204281,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,21,1105
53839,Indigo,6E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,8,5628
227564,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Business,24.67,27,29765
271060,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,19,49207
54687,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,13,5101
73430,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,23,8354
226365,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,15,53152
242065,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Business,12.0,10,61933
194654,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,13,14388
204216,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,20,4086
207421,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,9,22152
196284,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,32,6437
232841,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,34,62448
116793,Vistara,UK-820,Bangalore,Evening,one,Evening,Chennai,Economy,22.5,17,6510
97457,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,21,5177
450,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,4,6139
23931,SpiceJet,SG-8152,Delhi,Morning,one,Night,Kolkata,Economy,11.25,23,4898
