Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
88944,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,26,3346
226924,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,21,32634
46640,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Economy,9.92,20,6300
40255,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,33,3988
89931,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,30,4913
56283,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.83,21,6450
203740,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,15,5352
25370,Air_India,AI-868,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,31,5276
37120,AirAsia,I5-744,Delhi,Morning,one,Night,Chennai,Economy,12.0,15,1998
198644,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,11,11971
152696,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,4,6133
49084,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,32,2339
113124,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,23.5,30,7779
188049,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,6,17043
127115,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,47,6461
165130,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19.0,46,4363
201022,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.5,33,7892
7895,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,40.0,40,2476
138374,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,22,6195
189291,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,N/A,16,5037
119928,Indigo,6E-6172,Kolkata,Night,one,Morning,Delhi,Economy,9.92,4,6977
220954,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Business,19.33,34,44405
65824,Indigo,6E-227,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,4.08,25,7434
99905,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,34,4959
133462,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,37,6711
49000,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,31,6068
281518,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Business,26.08,24,56702
284379,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,30,67141
199149,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,16,4940
162837,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,31,5865
75086,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24.0,34,6277
212034,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,2,73145
289198,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,29,60865
278009,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,-1.0,14,52715
122937,AirAsia,I5-991,Kolkata,Evening,one,Morning,Delhi,Economy,16.83,23,3014
152981,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,NaN,6133
298391,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,11,41064
117030,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Late_Night,Chennai,Economy,11.75,20,3336
173902,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,29,8029
80976,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.75,28,4249
25208,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Economy,7.5,30,5820
225935,Air_India,AI-683,Mumbai,Night,one,Evening,Delhi,Business,19.75,11,47205
50416,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,38,5232
109745,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,2,11205
276806,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,41,51875
123582,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,26,6489
265036,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,17,50271
81569,Vistara,UK-944,Mumbai,Afternoon,one,,Chennai,Economy,8.08,32,4249
283751,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,18,63579
95573,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,11,9277
