Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
72236,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,16,2105
120236,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,6,13157
146097,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,33,4367
164939,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,45,3646
50976,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,41,2336
60620,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,44,-1
152612,Vistara,UK-876,Hyderabad,Night,one,Night,Delhi,Economy,25.42,2,12276
142293,GO_FIRST,G8-519,Kolkata,Evening,one,Morning ,Bangalore,Economy,7.0,48,6109
125115,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,11.5,35,6720
7725,Indigo,6E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,39,2410
184627,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,31,4971
219308,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.42,5,51697
1005,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,23.75,7,9840
77299,Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Atlantis,Economy,8.08,1,8988
245169,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,6,57081
113753,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,28.67,35,8934
142903,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.75,6,6487
90785,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,34,4796
50934,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,40,7576
69448,Indigo,6E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,6.83,45,3980
39365,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,28,3251
165936,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,6,12658
137966,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,19,7474
158548,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,49,5892
166054,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,7,19888
104970,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,18,4392
282317,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Business,18.92,38,38099
112639,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,27,1714
233580,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,42,69168
135729,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16.0,2,24129
171132,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,6,10783
95021, IndiGo ,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,8,5178
70641,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,27.33,4,7584
140756,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,10.5,38,5361
121061,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,12,6489
292369,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.42,33,49553
148171,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Evening,Chennai,Economy,30.0,3,15690
241205,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,46,17604
9161,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,9.08,45,8623
100311,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,36,6568
207336,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,8,36824
194404,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,10,10222
139912,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,32,6109
40625,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.17,35,4979
95186,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Paris,Economy,1.67,9,7882
100186,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,35,6863
166960,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,16,10170
224901,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Business,15.08,48,60232
153474,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,11,10018
60687,Indigo,6E-219,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.75,45,2230
