Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
55156,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.83,15,10400
134673,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,44,6067
248327,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.58,46,32923
207829,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,12,53164
100283,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,25.17,36,5771
33814,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,39,4209
129356,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,14,11139
55253,123,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,16,3408
184326,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,29,4827
242280,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,13,49613
77190,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,49,3098
278603,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,23,58315
2196,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,,Economy,15.17,13,8869
129972,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.0,18,5102
45936,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,17,5232
207488,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Business,13.08,9,51384
273227,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,16,55502
97813,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,23,4792
210341,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.67,35,37417
126432,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,43,5467
190829,Indigo,6E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,27,3572
145426,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,27,6488
150512,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,28,5152
67685,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,35,6634
100552,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,37,7212
169127,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,36,2526
239820,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.5,27,45693
123142,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,24,5261
155646,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,28,2694
54981,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,14,11129
190947,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,28,3000
28373,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Kolkata,Economy,9.33,47,6395
217208,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,21,73369
44657,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,11,5943
134218,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,41,12125
93275,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,46,4111
292940,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.0,41,80566
199955,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.83,23,5937
6791, GoAir ,AI-415,Delhi,Evening,one,Evening,Mumbai,Economy,25.08,34,7187
252544,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,46,54684
288899,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,24,58625
291221,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Business,NaN,16,23838
200436,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,27,6353
232961,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,35,77120
197757,Vistara,UK-824,Chennai,Night,two,Night,Bangalore,Economy,24.42,49,4755
109383,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,48,3393
249236,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,9,20760
168044,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,26,5441
240298,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,33,60365
56550,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.25,22,13916
