Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
101589,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,26.42,43,5771.0
163198,Indigo,6E-903,Hyderabad,Afternoon,zero,,Mumbai,Economy,1.58,34,3096.0
278144,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,16,53947.0
220717,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,30,39321.0
18169,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.08,40,6219.0
269825,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,42,60978.0
86087,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,12,10743.0
230318,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,5,95309.0
70413,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.75,2,8508.0
155118,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,24,4746.0
201221,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,36,7081.0
296692,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,19,54896.0
217898,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,32,43376.0
21876,Indigo,6E-6238,Delhi,Morning,one,Afternoon,Kolkata,Economy,7.0,12,6932.0
286524,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,27,51595.0
181815,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,13,7562.0
141009,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,39,13817.0
84101,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,1,
184171,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,28,4971.0
2281,Air_India,AI-506,Delhi,Morning,one,Morning,Mumbai,Economy,22.83,13,13515.0
90400,GO_FIRST,G8-146,Bangalore,Evening,one,Night,Delhi,Economy,4.83,32,6235.0
51389,GO_FIRST,G8-341,Mumbai,Night,zero,Night,Delhi,Economy,2.17,43,2339.0
177653,Air_India,AI-838,Hyderabad,Afternoon,one,Early_Morning,Chennai,Economy,18.33,18,7030.0
226950,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,21,41269.0
85822,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,11,10744.0
198113,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,6,5040.0
141380,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,42,6195.0
297935,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.25,46,73297.0
22746,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,17,3428.0
193082,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,43,4357.0
39666,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,29,9000.0
259027,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,3,50249.0
176704,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,7,4453.0
94191,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,26.25,2,11205.0
30915,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,19,3989.0
93617,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,NotANumber,48,2723.0
86301,Indigo,6E-7223,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,10.33,13,10586.0
37585,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,17,9332.0
216297,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.0,8,73369.0
125278,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,36,6324.0
83552,Indigo,6E-234,Mumbai,Evening,one,Late_Night,Chennai,Economy,4.42,46,1890.0
118169,AirAsia,I5-1622,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,0.92,33,1603.0
24377,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,25,6578.0
255803,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,47,60508.0
205968,Air_India,AI-539,Chennai,Evening,two,Night,Hyderabad,Economy,6.58,41,3979.0
290585,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai, Business ,15.08,6,49553.0
153316,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,10,6868.0
149641,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,19,6954.0
269145,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,31,71058.0
70926,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,6,9879.0
