Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
42713,Vistara,UK-671,Delhi,Evening,two_or_more,Night,Chennai,Economy,30.83,47,7490
61624,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,2,7412
67652,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,35,5685
206415,Vistara,UK-824,Chennai,Night,two_or_more,Night,Hyderabad,Economy,24.42,46,6015
16743,Indigo,6E-967,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.33,34,4094
127780,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,4,7958
86807,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,16,4111
122893,Indigo,6E-6087,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.83,22,6489
227789,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,17.08,29,35520
119280,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,45,4672
240466,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,35,64700
95601,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,11,11205
125521,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,38,4389
181994,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,14,7877
261847,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Paris,Business,6.58,11,81519
234120,Air_India,AI-806,Mumbai,Early_Morning,one,Midnight,Bangalore,Business,15.92,49,54608
145436,Indigo,6E-6513,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.75,27,6489
233156,Vistara,UK-861,Mumbai,Early_Morning,one,Afternoon,Bangalore,Business,9.5,38,38926
133381,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,37,5525
132261,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.0,31,3379
272542,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Business,23.17,48,58750
254538,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,28,51817
76661,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Hyderabad,Economy,6.08,45,3282
263683,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,44,61583
124368,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,31,5093
47637,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,25,4421
99663,Indigo,6E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,33,2201
42433,AirAsia,I5-787,Delhi,Early_Morning,one,Night,Chennai,Economy,16.25,46,1998
126420,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,43,5093
128098,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.25,6,11691
207997,Air_India,AI-485,Delhi,Early_Morning,one,Evening,Mumbai,Business,10.92,14,39622
208284,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,17,22152
209715,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,29,53164
184917,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,33,3275
126870, Vistara ,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,46,4001
136167,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,10.58,6,17828
18549,Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Economy,25.33,42,4469
283207,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,7,48851
190567,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,25,4637
21358,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,9,12150
141372,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,42,5135
296260,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,9,-100
45918,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,17,4352
91809,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,39,4071
132300,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,,7.17,31,5507
58972,Air_India,AI-637,Mumbai,Evening,two_or_more,Late_Night,Bangalore,Economy,29.58,35,8972
28216,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,12.92,46,6395
182418,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,17,4220
29982,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,12,5954
185706,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,38,3275
