Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
5671,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,29,5087
150981,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,9.08,32,8307
202972,Indigo,6E-7183,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10.17,6,11920
51229,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,42,3108
250822,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,26,74956
226903,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,20,71044
177430,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,16,6287
233631,Air_India,AI-867,Mumbai,Night,one,,Bangalore,Business,18.75,43,54608
250704,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Business,17.42,25,56058
289006,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,26,57920
210201,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.33,34,32646
175402,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,42,3823
188454,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,10,8980
27862,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.42,44,6821
14298,GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Bangalore,Economy,9.25,23,4020
74273,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,29,4173
194877,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,16,8828
206612,Indigo,6E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.25,49,1551
17281,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.92,36,6919
92789,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,44,3811
100560,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Economy,14.92,37,7212
99307,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,31,2309
223416,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Business,16.92,26,45257
72094,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,15,4263
89765,Vistara,UK-755,Bangalore,Afternoon,one,Night,Delhi,Economy,8.33,29,11385
33274,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,35,5772
64374,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,18,5006
209804,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,error,30,45562
276181,Vistara,UK-878,Hyderabad,Afternoon,3,Night,Delhi,Business,7.75,29,54115
246653,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,9.08,25,39847
55692,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,18,5102
230402,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,6,87872
27717,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,44,2480
296614,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,17,55377
21081,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.08,7,14355
67575,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,35,4977
283708,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,18,20000
180129,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,45,4359
167649,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,23,1776
100133,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,35,6568
200148,SpiceJet,SG-731,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.5,25,4620
64924,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.33,21,4883
134127,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,41,5649
291836,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,25,49553
211574,Air_India,AI-487,Delhi,Early_Morning,one,Night,Mumbai,Business,17.0,46,39622
180749,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.42,5,7352
36132,Vistara,UK-927,Delhi,Morning,one,Night,Chennai, Business ,13.58,8,11520
216644,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,13,67769
118306,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,34,4792
178133,Indigo,6E-531,Hyderabad,Early_Morning,zero,NotATime,Chennai,Economy,1.17,24,1543
