Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
82455,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,38,4348
269228,Vistara,UK-776,Kolkata,Evening,one,,Bangalore,Business,15.25,33,52287
223080,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Business,14.25,20,60232
259073,Air_India,AI-516,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Business,23.75,4,52275
17580,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,38,4482
170188,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,45,5441
160787,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,9.92,18,5098
45389,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,14,13398
45957,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,17,5569
90933,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.17,35,3826
84859,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,6,7908
87601,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,19,5654
170114,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.83,45,1755
79023,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,14,13182
161101,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,20,4783
181894,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,13,11868
128307,Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,2.83,8,7959
153415,SpiceJet,SG-5069,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,11,6133
66141,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,27,5949
140289,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,10.0,35,3862
34094,AirAsia,I5-713,Delhi,Evening,one,Night,Hyderabad,Economy,3.83,41,3986
134942,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.0,46,3379
203195,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,9,4969
286584,Vistara,UK-880,Hyderabad,Afternoon,one,Night,,Business,9.67,28,77355
197872,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,3,5408
160631,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,31.17,17,6467
199632,Air_India,AI-539,Chennai,Evening,3,Afternoon,Kolkata,Economy,21.5,20,5624
11164,Vistara,UK-879,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,8,9840
98331,AirAsia,I5-941,Bangalore,Early_Morning,-1,Early_Morning,Mumbai,Economy,1.67,26,2201
209066,Vistara,UK-953,Atlantis,Night,zero,Night,Mumbai,Business,2.17,24,22152
248465,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,47,54841
265620,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Business,19.58,25,50271
268520,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,21,60978
251775,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,37,62524
277143,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,47,62067
246220,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,19,54841
41150,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,38,4942
149273,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,16,3269
170799,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,2,17788
72468,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,17,4593
225571,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,8,22140
1658,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,11,5955
45606,SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,15,10104
271419,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Business,23.42,26,52175
157038,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,38,5823
274795,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,3,53186
140313,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,35,4144
274837,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,14.92,4,47586
215618,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,46,42457
281466,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,14.25,23,56702
