Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
71377,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,10,7584
262283,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,19,53743
170373,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,47,1755
193935,Air_India,AI-538,Chennai,Night,one,Late_Night,Bangalore,Economy,27.83,3,19533
136730,Indigo,6E-7713,Kolkata,Early_Morning,one,Night,Bangalore,Economy,12.17,11,7954
279871,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,42,60555
285984,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,26.17,16,51707
265698,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,26,50271
103006,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,30.58,3,19197
259643,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,14.75,18,60396
101916,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,45,3153
45861,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,NotANumber,2336
235223,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Business,7.33,15,66671
156157,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.0,31,6198
70132,Indigo,6E-448,Mumbai,Evening,one,Night,Kolkata,Economy,6.0,49,2835
260448,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,34,44280
30537,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.75,16,5399
56173,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,21,2074
177456,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,27.08,16,9157
45480,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,5.83,15,4221
295956,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,2,69489
182116,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,15,7353
56206,Indigo,6E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,21,2230
106816,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,30,7004
219890,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,15,60590
195939,Air_India,AI-539,Chennai,Evening,one,Morning ,Bangalore,Economy,7.17,28,6308
163276,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,34,error
197959,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,4,6869
78832,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,13,8201
101776,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.0,44,5771
154384,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,18,12224
5425,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.58,28,4559
128204,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,7,9639
28883,Vistara,UK-953,Delhi,Night,one,Night, Chennai ,Economy,24.25,2,9945
82903,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,41,4712
141201,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,41,3862
275611,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,18,51875
182967,Vistara,UK-828,Chennai,Early_Morning,one, late_night,Delhi,Economy,9.33,20,8578
270004,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.67,45,60978
208652,Air_India,AI-415,Delhi,Evening,one,Evening,Mumbai,Business,25.08,20,40447
3227,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,18,4168
257930,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.83,33,37929
263184,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,21.33,35,57939
105376,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,21,3393
262182,Vistara,UK-776,Kolkata,Evening,one,Evening,Delhi,Business,23.33,17,66063
196937,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,40,4755
101674,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,43,7212
51136,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,41,6867
253393,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,11,51817
284748,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,37,60074
