Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
290985,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,6.92,12,61873
206566,Vistara,UK-826,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,8.42,48,6015
234451,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.83,6,50621
82080,Indigo,6E-5396,Mumbai,Afternoon,one,Night,Chennai,Economy,7.08,35,6313
80217,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,23,2900
270578,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,9,52175
275283,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,10.83,12,44583
198356,Air_India,AI-538,Chennai,Night,two_or_more,Morning,Kolkata,Economy,12.67,8,13338
71585,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,11,9879
119846,Indigo,6E-512,Kolkata,Afternoon,one,Night,Delhi,Economy,8.0,2,14301
25054,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,10.42,29,7084
153716,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,13,6132
33379,Indigo,6E-6187,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,36,5294
105713,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,23,5177
277093,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.0,47,24234
176957,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,9,17881
50477,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,38,6194
98886,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,28,7212
73175,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,22,3971
119175,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,44,4672
275479,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,16,39499
188731,Indigo,6E-782,Chennai,Morning,one,Evening,Mumbai,Economy,9.92,12,8087
220425,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Hyderabad,Business,13.25,25,39321
286175,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,20,58282
256265,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.33,7,43697
132080,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai, Economy ,15.17,30,3379
151715,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Chennai,Economy,18.33,40,4893
236991,Vistara,UK-970,Mumbai,Morning,one,Dawn,Kolkata,Business,14.0,37,64285
218745,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Business,18.33,44,53209
292114,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.5,29,56273
141669,Indigo,6E-725,Kolkata,Evening,one,Late_Night,Bangalore,Economy,5.17,44,5618
179013,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,33,4009
279698,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,40,45995
111329,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,16,6577
252417,Vistara,UK-802,Bangalore,Evening,many,Morning,Mumbai,Business,16.33,44,69244
265315,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,21,50271
260203,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Business,6.58,29,60396
194812,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,23.42,15,13590
273837,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,29,55983
112731,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,27,6200
221159,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,37,59537
163162,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,33,5865
197822,Indigo,6E-591,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,8.0,2,13773
70501,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,3,4262
108281,,6E-455,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,3.92,40,5202
184120,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,28,3219
13846,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,21,4007
254230,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,23,60508
191620,AirAsia,I5-1229,Nowhere,Evening,one,Night,Mumbai,Economy,4.5,33,1830
56854,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,24,6082
